130.93,116.87,88.572,119.61,70.345,89.615,72.759,77.35,100.74,77.501,135.18,125.08,91.044,129.56,77.044,94.927,77.669,108.8,75.56,133.65,123.41,129.15,64.075,99.556,67.473,68.871,119.73,63.658,115.56,124.78,119.91,68.027,72.84,117.18,90.412,76.149,67.35,74.697,122.05,68.599,128.95,67.87,128.05,65.162,132.39,135.28,123.1,81.604,134.12,95.202,80.521,82.096,81.246,99.329,77.65
64.653,76.435,112.55,70.372,28.935,108.89,109.7,103.11,37.135,110.37,57.521,79.158,117.4,77.548,31.995,116.53,102.47,39.218,112.28,46.588,71.16,60.003,106.2,22.071,108.48,93.472,31.509,99.945,62.612,41.328,62.395,115.51,117.86,55.991,32.759,113.29,111.59,114.01,22.795,107.74,60.727,107.83,35.82,108.22,63.584,36.073,68.553,116.26,52.837,44.018,118.64,125.47,113.57,35.773,125.31
136.1,133.66,131.91,143.39,65.299,121.09,110.81,123.56,93.942,114.29,138.36,135.11,137.1,138.02,66.346,127.7,125.65,93.447,126.69,121.81,126.08,125.88,146.08,83.315,134.84,128.43,92.346,132.21,110.25,117.58,115.86,142.1,153.53,133.41,69.032,139.75,131.72,146.06,93.349,135.42,103.56,137.08,99.656,127.86,121.61,113.81,127.91,159.09,122.83,67.032,150.8,132.91,147.8,60.945,147.65
64.651,86.883,123.35,79.362,33.488,120.05,108.3,113.89,35.545,105.84,57.362,76.708,112.17,73.646,27.738,121.28,109.28,38.66,113.87,80.527,91.103,90.972,86.85,45.017,104.63,85.545,56.002,85.958,77.98,84.537,97.43,108.18,106.67,103.23,34.838,108.66,97.781,90.311,64.785,89.505,79.265,81.276,68.157,81.661,88.399,95.496,102.21,115.35,104.93,36.915,112.4,96.576,99.341,46.486,111.98
66.298,82.397,127.26,77.253,40.411,129.96,115.33,124.37,45.155,135.76,75.499,91.098,134.82,85.609,49.511,132.17,128.88,38.945,130.66,62.569,83.44,66.126,135.64,42.119,133.41,130.49,45.229,130.38,77.748,61.41,73.889,129.28,134.37,69.188,52.664,131.39,118.67,137.52,47.601,130.76,79.774,131.96,51.826,128.23,80.841,53.925,88.047,128.09,64.539,51.992,135.21,125.51,133.75,45.471,138.75
56.474,75.736,121.88,58.228,42.5,116.69,117.63,118.67,37.923,116.03,52.932,84.883,119.96,70.359,50.197,128.16,120.56,32.181,124.74,62.384,74.232,68.646,122.66,35.793,119.02,115.43,41.937,113.65,72.726,59.362,73.371,111.95,131.7,80.191,40.003,122.45,110.33,119.68,39.939,119.76,73.7,106.91,46.657,113.15,75.523,62.423,82.73,125.3,78.558,48.403,119.72,120.27,120.64,43.197,121.68
105.05,117.54,78.292,108.12,45.056,84.63,66.353,57.196,76.409,67.751,110.05,103.97,82.558,103.55,41.205,83.558,75.157,70.906,71.916,110.46,102.94,109.19,67.949,64.794,65.896,56.994,79.732,61.341,97.999,103.29,114.05,87.013,77.188,111.89,55.731,87.856,82.961,69.826,91.61,68.549,95.795,59.311,109.87,51.521,106.26,107.53,109.68,82.94,110.85,45.01,89.881,85.203,76.049,65.753,89.044
137.64,129.28,130.64,149.24,79.14,125.17,100.91,115.41,103.26,107.5,147.08,146.59,134.29,149.95,79.126,128.12,122.71,106.96,112.92,134.03,128.99,134.42,127.19,79.92,126.32,115.15,97.28,116.61,117.16,120.29,119.57,127.19,137.98,129.88,62.825,144.81,123.68,132.49,93.282,122.76,97.9,124.3,107.78,116.09,117.32,126.34,120.76,143.71,129.93,63.661,144.33,118.77,138.5,74.385,130.95
97.36,112.51,94.014,108.11,37.851,102.8,98.514,91.178,58.795,91.844,96.071,101.7,109.49,107.55,37.197,110.59,97.243,54.73,88.428,77.826,91.03,85.18,110.44,34.625,100.31,84.407,51.782,95.562,79.987,81.724,88.781,112.06,114.07,86.867,28.87,120.95,113.14,106.71,40.558,109.17,61.657,92.028,47.325,95.036,76.436,79.95,86.028,118.25,85.508,26.614,124.01,111.03,110.34,33.076,121.61
118.85,129.56,85.864,119.98,67.339,85.745,78.596,69.174,91.56,76.582,126.63,117.69,83.267,123.68,77.818,80.249,72.95,103.63,70.137,123.68,120.16,128.09,78.175,90.183,75.448,69.719,103.92,67.567,104.28,116.23,113.24,85.115,87.003,117.3,60.568,86.393,82.49,78.569,97.663,82.912,97.052,74.626,111.6,78.01,105.95,117.01,116.09,96.749,117.7,64.43,106.39,98.808,93.817,72.485,98.344
132.18,134.26,77.51,115.41,79.032,81.274,77.993,73.49,100.23,76.171,128.84,124.13,82.4,119.06,78.328,86.987,78.813,111.15,76.378,129.14,124.16,133.32,75.282,100.32,80.66,77.773,118.67,71.741,114.23,125.88,129.77,90.902,89.287,119.46,73.356,102.65,90.487,88.439,108.01,78.277,108.18,80.999,116.54,76.997,114.03,128.89,130.28,94.155,130.64,82.692,97.133,92.37,88.591,87.557,88.186
137.25,127.3,79.256,133.8,88.496,79.827,74.559,72.798,122.48,74.05,140.39,140.92,87.116,129.84,100.93,81.728,82.379,125.34,76.944,130.32,140.11,123.61,66.703,118.65,67.835,73.732,134.96,74.529,131.96,136.05,134.76,84.244,90.896,136.68,106.02,85.813,77.259,83.778,130.49,76.653,138.1,89.317,131.18,81.863,132.85,137.14,144.02,94.375,143.83,92.012,93.49,90.244,83.85,108.53,93.212
132.09,130.1,77.662,120.5,104.1,69.816,64.932,75.009,124.93,68.98,136.37,140.64,78.835,133.55,105.58,85.048,78.207,132.45,76.382,148.04,134.37,140.31,83.975,116.97,65.5,75.712,133.62,62.668,115.35,131.01,134.97,79.903,92.619,134.24,86.776,90.979,69.107,78.942,116.75,81.524,129.18,76.123,124.7,83.833,132.36,139.91,135.67,92.361,146.3,105.71,81.361,84.15,89.235,109.03,80.495
73.306,90.736,115.75,85.56,23.763,117.69,104.49,101.2,40.898,109.67,76.667,90.461,108.61,96.163,33.367,112.37,104.61,49.789,106.38,77.439,93.406,83.01,104.82,28.532,107.81,101.92,44.985,92.587,78.583,56.49,85.499,122.66,121.47,82.233,33.846,120.14,109.68,111.15,41.035,110.39,66.272,108.55,54.466,105.49,72.457,65.438,74.692,126.29,80.17,38.389,118.75,119.16,120.54,30.162,128.18
140.48,130.15,88.167,128.05,94.439,80.677,70.362,84.485,129.46,73.954,147.97,141.45,84.788,133.91,91.211,82.603,84.352,118.77,81.185,143.6,133.79,133.47,73.08,129.51,76.529,80.73,144.41,80.253,130.81,134.34,131.09,88.362,94.545,137.07,120.65,79.484,72.627,84.935,143.22,82.95,138.9,84.862,140.36,78.452,134.59,132.32,144.51,100.44,135.14,118.88,87.608,75.752,78.707,117.2,83.113
120.79,127.71,142.2,134.04,68.597,144.84,126.6,126.11,91.451,142.66,133.25,130.07,154.41,136.58,74.262,142.22,141.12,89.807,130.2,114.54,122.2,132.24,138.4,75.816,143.99,131.11,95.196,134.78,118.57,118.34,124.91,143.03,163.58,131.38,67.664,154.04,140.92,155.88,85.806,146.39,115.26,149.19,96.311,143.84,114.95,113.02,118.08,166.12,125.21,73.043,163.03,145.14,163.79,64.993,151.74
67.86,81.142,124.47,78.09,41.331,127.9,116.17,119.48,46.103,126.35,67.142,84.163,138.28,82.574,46.359,127.68,126.74,49.185,129.54,75.797,86.096,79.567,117.2,45.247,121.57,103.91,58.67,115,77.026,79.931,87.138,112.81,124.92,90.623,49.264,129.31,116.26,122.24,58.15,126.95,74.184,113.87,67.587,109.77,85.789,82.768,98.519,132.82,91.257,56.899,130.97,131.3,133.66,52.919,128.41
117.75,127.65,128.58,126.21,59.297,133.75,123.21,116.63,81.219,124.41,126.64,126.22,148.74,132,65.086,141.02,135.38,76.786,127.83,120.44,123.6,129.88,124.24,81.384,127.9,99.723,100.95,114.57,112.82,123.93,127.31,130.38,139.66,146.14,77.666,136.08,118.37,120.42,108.56,116.25,109.7,114.52,115.14,109.29,125.76,129.56,126.87,147.85,133.77,65.188,137,121.31,129.34,80.968,131.69
101.66,101.97,108.36,108.34,40.619,113.12,95.39,100.3,53.934,99.595,88.067,103.48,114.71,115.8,50.65,116.67,102.83,64.157,116.81,101.54,99.954,104,114.72,48.91,114.75,102.76,55.832,102.25,85.859,78.413,104.43,112.19,122.08,102.85,40.399,122.84,114.76,115.89,61.89,113.84,82.161,96.894,74.525,102.7,88.365,90.3,99.194,129.21,100.19,45.814,126.69,110.66,121.03,49.828,125.56
139.28,146.31,85.489,133.12,103.44,84.27,70.454,82.773,128.56,82.361,150.5,152.32,97.495,134.11,97.793,86.106,89.964,128.41,86.094,159.23,144.96,145.34,88.387,121.04,81.233,85.577,128.79,83.727,127.92,137.16,143.68,84.576,98.364,139.01,78.953,108.39,88.402,88.253,124.3,91.32,126.36,86.888,141.78,83.491,139.93,137.87,141.74,106.87,148.57,79.439,107.56,96.694,95.057,94.379,92.692
121.22,110.61,137.5,119.67,52.147,129.71,110.43,126.33,76.652,120.33,114.49,130.96,124.84,134.52,59.492,136.2,122.86,70.047,130.23,113.78,115.7,131.34,108.09,91.619,103.97,103.31,110.56,91.914,110.37,134.57,130.74,111.55,128.82,137.38,68.284,120.01,98.886,105.95,107.21,109.52,116.12,101.02,113.35,97.189,124,128.62,127.69,126.66,141.25,74.559,127.63,114.36,123.86,80.571,121.96
103.4,104.82,125.31,114.26,43.204,126.13,102.48,106.38,60.575,112.59,108.74,115.22,115.86,117.41,51.282,125.46,115.82,69.767,110.54,100.83,110.86,107.39,103.19,65.995,110.41,97.509,83.525,97.87,95.607,112.53,116.61,117.28,122.2,127.88,62.72,124.05,109.59,114.1,78.45,111.7,93.933,98.801,101.13,86.126,109.33,117.72,125.58,124.77,132.04,62.523,126.82,112.56,114.64,61.102,118.1
111.98,117.78,128.43,130.19,57.889,127.83,112.36,109.97,80.518,113.49,119.2,131.32,116.09,131.14,68.993,115.84,109.54,82.795,106.44,120.95,117.33,123.58,118.05,70.328,128.26,109.21,91.478,107.04,106.24,122.24,118.13,125.81,127.7,136.77,68.599,124.55,114.95,120.97,96.921,118.65,104.72,111.62,101.36,106.08,115.31,118.9,123.27,139.67,127.43,63.841,133.97,115.09,116.48,67.509,128.24
96.672,111.79,108.26,105.95,36.853,108.56,98.655,105.08,59.862,95.968,97.714,104.81,110.4,108.01,38.079,108.54,102.86,59.098,105.24,99.166,111.99,97.395,111.4,48.331,105.78,94.212,60.715,91.625,89.093,91.032,101.95,116.16,127.29,106,36.358,120.25,110.4,105.46,66.828,100.92,88.285,95.208,78.022,96.898,106.53,83.337,100.97,123.26,104.06,43.775,129.85,116.05,115.04,50.887,128.33
135.01,134.88,79.697,131.57,101.05,81.88,70.248,81.199,123.35,74.747,142.06,139.31,83.725,126.87,100.54,81.028,89.88,118.81,79.35,144.32,139.59,135.09,87.835,118.85,73.369,80.556,120.97,83.248,124.05,135.17,134.38,92.856,93.492,136.78,89.442,96.881,78.779,82.322,122.4,88.52,129.57,83.076,131.85,80.266,124.49,138.45,136.88,99.884,142.49,89.286,108.04,84.923,93.215,96.825,94.883
87.035,93.269,135.98,94.024,36.412,122.48,119.92,122.46,49.689,114.05,77.783,107.81,125.76,97.819,41.342,137.86,112.01,60.762,121.7,75.67,90.471,86.675,137.53,44.452,131.18,125.41,49.31,121.91,80.895,63.602,84.449,129.88,141.99,87.136,50.128,138.54,122.38,123.5,40.945,142.23,83.864,124.23,46.579,132.83,82.338,61.043,84.686,136.14,81.352,55.207,135.27,132.96,134.01,43.899,129.08
127.79,129.19,141.4,134.92,71.075,141.95,125.99,141.36,92.467,140.17,134.05,136.26,156.6,142.72,71.098,154.63,150.05,89.963,132.47,122.63,122.43,122.66,158.16,70.388,153.85,145.79,89.342,136.54,110.52,116,123.05,140.98,158.24,133.38,76.4,155.12,134.06,161.63,83.007,157,103.82,137.85,96.467,139.57,114.24,113.22,121.86,167.63,128.82,76.696,153.14,141.26,156.16,72.564,158.65
136.76,135.07,82.803,120.08,101.18,83.209,72.108,77.77,122.08,79.889,144.79,139.88,83.962,126.75,90.756,84.586,86.223,130.09,82.416,143.73,135.39,137.32,80.565,120.84,71.775,83.016,125.89,72.3,129.21,134.97,130.47,77.873,80.134,123.98,93.481,90.606,71.662,75.347,132.73,74.178,125.87,81.683,138.13,72.63,138.6,138.2,131.58,82.624,131.8,115.2,79.924,76.294,89.741,115.68,78.821
115.92,124.29,131.52,134.14,61.312,123.97,115.18,110.27,79.01,117.14,119.83,133.88,132.38,139.48,64.107,130.35,125.29,81.123,108.89,124.04,129.4,129.5,129.11,61.76,125.88,118.33,75.808,120.66,95.163,102.47,111.95,139.56,147.05,118.79,53.455,142.69,122.88,137.77,63.479,140.68,101.85,124.81,94.537,115.95,105.59,101.56,112.82,148.5,107.94,52.869,144.01,130.57,142.84,55.966,143.29
123.7,128.88,80.83,116.45,82.815,76.839,76.555,77.467,110.85,69.823,126.5,127.01,84.28,119.02,77.364,83.397,81.603,102.12,84.985,130.42,127.74,139.57,79.757,116.06,69.265,72.918,117.09,69.465,118.36,125.33,122.24,74.816,74.615,119.51,99.932,79.727,74.941,76.436,124.35,75.46,127.28,73.926,126.05,83.257,128.71,132.14,128.74,91.039,126,91.052,90.745,81.23,82.084,99.597,79.145
122.26,128.9,131.21,138.91,68.707,128,117.89,119.9,91.197,117.86,130.64,136.39,137.83,132.84,64.084,145.27,137.91,77.649,131.78,108.97,127.76,122.91,133.12,72.497,129.38,124.9,88.621,130.79,105.45,115.57,120.41,136.6,148.02,125.62,65.401,148.3,127.08,139.28,73.361,138.43,104.3,127.41,83.142,126.59,101.34,104.66,113.16,149.71,113.85,58.956,152.08,137.02,140.19,74.702,148.16
112.12,106.09,92.264,99.936,36.081,94.412,87.019,78.812,58.574,78.683,89.662,107.81,89.03,107.93,45.063,103.65,85.568,56.863,92.85,87.59,96.857,90.616,100.06,45.716,89.955,84.431,53.756,80.458,76.601,78.32,88.445,101.99,111.61,92.529,31.258,107.86,99.391,95.56,45.475,105.21,71.304,90.809,54.9,91.167,84.188,77.821,96.028,118.56,91.896,31.725,115.36,105.87,103.3,36.481,110.23
72.183,80.154,96.176,85.832,16.597,97.432,90.569,87.34,40.076,80.412,67.892,82.031,87.297,88.475,35.403,89.784,78.031,33.952,89.011,68.988,82.357,75.544,87.557,23.068,79.931,79.073,37.439,70.65,61.829,62.367,70.184,98.034,110.22,82.998,25.608,101.58,94.232,92.13,32.566,96.119,51.695,70.589,39.928,82.046,59.682,50.461,66.573,106.13,67.102,26.087,110.07,113.55,107.31,19.709,96.656
99.469,104.55,119.69,101.74,45.466,115.89,106.65,104.4,56.193,113.93,100.04,107.82,115.4,111.13,44.268,116.31,120.47,72.571,113.1,125.18,121.6,124.75,101.66,76.634,102.03,89.846,97.039,90.803,108.51,117.82,128.58,101.92,121.76,129.92,57.254,118.37,104.94,96.934,103.98,97.657,115.55,92.781,119.56,86.031,112.54,130.53,124.56,121.56,131.52,58.041,117.87,102.24,104.85,63.441,118.98
85.561,97.858,122.64,91.789,30.959,115.61,105.99,112.66,48.734,115.28,93.09,93.648,124.61,97.361,42.536,128.09,108.26,55.751,120.53,87.494,91.3,100.42,121.28,47.082,124.54,113.26,50.826,111.89,83.24,71.876,88.867,124.19,127.41,77.916,40.957,137.04,119.83,121.22,52.629,129.27,74.344,116.62,54.431,113.57,79.074,63.884,88.357,134.05,91.698,47.342,130.93,123.97,130.38,45.226,120.46
75.784,78.962,119.54,83.789,28.363,128.09,108.93,111.51,41.452,111.12,67.23,92.609,122.46,87.942,41.424,129.76,118.4,42.982,116.84,74.722,83.584,85.581,101.18,36.835,108.32,97.655,51.253,92.445,78.845,81.102,92.287,112.38,114.58,85.461,33.911,115.63,105.16,109.27,46.918,106.43,73.686,97.225,56.911,100.42,77.729,79.288,96.358,132.74,96.081,37.655,129.19,116.27,112.37,39.689,123.49
90.388,105.12,115.42,100.11,33.464,112.16,102.29,101.71,57.07,105.69,96.821,106.95,118.21,109.47,49.577,129.49,112.26,61.349,110.38,98.593,101.15,112.92,98.898,61.445,100.55,97.578,78.708,88.059,90.361,103.7,115.61,105.86,114.81,128.37,55.22,117.35,97.848,105.76,75.265,100.86,96.976,91.716,93.811,81.258,103.22,106.32,110.01,124.46,112.6,44.823,123.84,117.19,118.81,49.404,112.7
102.88,106.7,108.78,102.6,42.945,112.75,97.148,99.642,62.285,103.31,92.161,99.97,120.6,111.09,42.883,116.85,112.89,59.636,106.39,91.773,97.159,107,99.453,66.895,102.31,91.026,75.147,82.415,82.788,100.21,101.13,108.04,122.27,113.26,50.249,117.38,112.8,113.8,64.644,108.27,84.227,98.419,83.961,101.8,101.79,97.124,110.6,125.83,113.56,50.702,127.52,108.12,115.72,54.287,118.06
92.98,98.63,139.04,110.11,44.278,134.58,111.55,124.02,60.761,125.85,90.5,111.08,134.56,113.72,44.671,135.19,124.9,71.332,132.17,96.218,104.76,97.679,137.34,55.772,142.88,127.64,57.775,124.53,93.002,74.84,104.54,125.84,143.23,86.518,47.533,143.11,128.64,157.61,56.458,146.24,94.751,131.77,64.488,137.18,92.491,72.097,92.978,146.49,92.431,56.651,137.29,139.66,136.95,56.742,144.97
96.629,105.72,107.66,110.99,43.159,116.09,104.34,99.478,64.451,104.38,99.25,99.006,114.65,108.87,42.156,113.5,108.52,62.4,113.09,88.151,95.538,97.633,108.94,46.205,117.05,105.18,55.787,104.73,81.081,75.566,86.474,117.85,132.13,90.878,47.992,125.37,113.82,120.36,53.949,113.34,73.583,117.25,61.246,110.24,81.697,78.926,93.065,130.91,90.85,43.884,124.38,114.53,127.9,44.519,127.98
137.8,130.53,104.14,136.3,76.467,91.708,93.111,91.717,94.184,90.539,125.81,124.1,98.716,134.48,74.223,106.71,98.159,95.559,95.841,124.41,126.04,133.28,103.57,81.664,85.774,86.06,93.605,85.267,109.13,115.45,112.08,105.67,119.14,131.02,49.745,112.99,106.64,112.22,79.974,106.88,103.05,91.245,92.458,91.524,112.57,113.11,122.37,119.63,127.37,56.307,125.68,106.64,113.81,65.729,107.33
140.41,135.77,83.836,129.33,102.19,88.822,86.908,79.229,121.61,74.568,137.31,134.17,81.532,127.71,93.86,80.582,79.774,117.98,74.979,134.8,135.15,128.62,86.701,101.82,86.179,83.748,112.15,75.783,123.6,132.31,124.45,93.942,89.155,128.56,76.522,103.33,86.471,92.003,111.27,81.825,110.47,86.537,117.91,81.607,116.75,138.36,134.53,97.254,128.79,79.47,101.29,90.835,92.952,94.876,92.615
139.96,139.96,86.949,130.36,93.113,91.52,86.405,80.787,117.38,78.805,140.35,131.19,91.79,140.57,92.032,96.103,97.115,113.51,83.879,139.88,123.88,136.61,91.854,98.414,87.525,88.292,105.9,88.08,115.37,129.17,134.75,109.27,108.82,138.57,74.099,112.43,97.4,103.53,105.74,99.541,108.56,91.568,121.57,93.129,130.33,135.62,129.72,130.18,140.18,73.999,125.23,112.02,113.15,80.367,105.57
141.08,139.89,100.06,130.93,74.874,89.683,75.717,85.909,117.07,74.161,139.29,142.97,92.773,143.84,102.1,90.3,85.242,121.79,84.401,139.21,135.48,136.87,86.259,92.544,85.614,89.294,104.03,84.372,110.98,128.21,121.02,100.13,122.18,133.42,54.473,116.21,94.879,97.261,98.159,99.054,115.77,101.69,108.23,90.973,126.02,130.13,130.81,114.09,131.82,60.772,124.45,101.17,104.2,75.57,102.68
135.09,144,93.1,137.81,76.499,89.474,85.477,89.037,104.79,87.485,136.61,135.85,101.8,139.44,75.89,104.79,102.67,113.41,78.989,138.25,139.94,137.96,85.362,93.019,82.192,82.804,110.09,76.307,113.36,120.71,126.32,94.279,110.08,139.05,71.77,111.08,96.498,97.293,102.79,90.576,114.11,88.458,110.61,78.543,123.48,129.48,136.28,113.72,138.54,74.237,113.25,94.615,104.38,88.363,107.56
132.94,129.93,81.53,131.14,84.761,84.394,73.869,72.756,112.22,68.181,135.58,133.95,68.232,118.15,93.83,73.798,76.467,127.15,74.909,142.37,136.8,133.69,68.643,113.62,73.075,69.147,126.99,67.498,127.59,127.86,136.08,68.872,78.029,122.14,102.51,84.385,78.952,76.063,127.93,79.288,127.25,72.685,135.55,71.662,127.2,128.91,134.79,83.372,127.18,94.411,80.585,81.282,82.233,105.29,81.769
121.82,112.47,131.68,142.85,74.226,130.58,119.49,125.34,95.826,127.23,133.33,130.12,144.96,142.94,71.053,147.17,128.71,81.144,139.32,110.31,115.26,116.44,154.18,80.829,142.16,139.64,84.122,140.62,102.42,109.57,112.88,139.57,147.28,117.55,70.748,153.95,134.44,147.94,77.114,146.87,99.833,136.89,90.434,142.4,110.31,107.61,107.72,166.51,120.73,86.705,166.36,144.41,162.91,77.885,145.75
91.709,103.58,118.6,106.86,37.791,116.39,105.23,112.8,59.21,101.64,95.335,109.08,120.82,103.58,43.705,114.76,107.86,61.378,121.09,96.62,104.92,95.485,118.09,47.556,116.28,105.67,56.25,102.45,89.118,88.68,104.26,125.24,130.61,100.69,45.331,131.34,114.41,122.52,48.484,116.09,86.18,108.88,70.767,108.15,91.698,93.385,99.405,135.57,105.31,44.01,136.72,120.22,124.59,46.363,135.23
147.2,146.15,99.428,136.89,98.423,91.817,91.059,94.443,130.84,93.987,153.25,151.92,104.2,144.06,100.1,100.73,87.53,129.8,90.685,148.68,143.05,145.14,97.598,114.63,101.21,96.822,130.79,95.119,125.67,147.97,147.23,112.86,120.35,153.65,90.819,113.48,100.44,113.11,116.55,107.31,129.07,100.57,133.59,90.675,141.99,139.11,144.54,126.12,148.51,74.116,132.2,111.05,113.69,92.616,118.38
151.77,148.72,109.16,143.86,95.459,99.712,88.204,99.92,119.14,92.26,158.52,153.09,116.08,157.99,100.72,113.06,115.02,116.9,101.68,149.95,148.89,151.02,114.77,114.8,106.46,105.43,129.99,99.571,131.04,154.25,148.74,109.83,125.4,160.56,90.004,115.08,99.78,113.91,130.44,116.13,127.51,105.91,139.04,98.088,143.1,158.15,151.82,125.16,162.16,91.431,117.69,108.03,115.76,102.47,114.39
122.19,120.14,81.457,125.1,77.305,79.89,84.6,73.468,91.522,68.515,123.8,117.49,86.438,124.58,69.851,89.153,80.281,99.733,84.443,121.63,129.8,132.27,76.377,89.375,74.971,66.595,113.1,69.26,109.03,132.1,125.31,94.507,97.001,137.25,70.453,93.522,87.993,88.196,96.831,78.013,107.64,75.485,100.71,80.071,116.47,119.71,126.07,100.05,123.61,52.12,114.18,97.863,101.61,71.095,111.89
71.93,89.559,101.81,91.069,31.13,103.38,101,93.347,34.754,97.064,74.428,78.766,93.025,84.09,28.113,97.304,96.939,43.689,97.811,77.259,96.902,96.345,72.812,42.635,85.619,62.205,64.529,75.068,75.777,95.951,94.262,98.991,87.653,101.33,42.714,89.091,89.203,82.446,61.052,77.333,81.615,72.535,77.338,71.938,90.475,88.103,102.27,99.091,97.985,34.486,117.06,105.83,95.291,39.165,106.68
157.48,149.48,125.22,156.55,97.419,120.37,100.69,119.39,129.12,117.08,175.59,164.47,125.59,155.36,101.14,129.4,123.46,136.91,112.76,167.69,158.48,162.72,115.21,139.24,108.29,113.17,141.97,104.78,143.24,166.3,149.94,123.14,130.18,164.18,93.657,126.18,110.12,119.27,130.49,126.07,140.63,109.23,151.1,107.82,142.37,157.58,150.44,142.04,173.49,102.37,136.84,116.26,125.59,110.21,117.89
129.27,128.69,92.464,123.27,53.954,96.542,82.184,83.6,92.515,75.957,123.71,130.14,90.313,122.88,65.637,100.68,89.712,93.578,90.939,134.51,127.97,124.15,81.78,104.22,77.499,80.494,119.05,63.568,114.31,125.9,131.96,85.337,84.761,127.21,70.761,90.711,80.51,76.252,98.925,78.185,116.72,70.809,114.79,77.958,122.82,126.05,130.01,102.91,140.83,82.097,98.696,95.432,99.692,88.186,84.604
122.96,128.51,73.609,119.69,84.841,74.492,65.279,76.941,114.5,69.559,140.33,130.66,81.142,118.84,81.751,73.661,72.952,109.98,68.533,122.67,125.37,123.03,57.66,106.53,63.334,65.723,121.18,58.354,117.44,126.89,129.59,72.642,82.158,125.55,88.527,78.175,73.763,78.072,111.72,70.96,110.66,71.052,126.9,69.121,124.46,124.38,129.47,88.179,126.51,79.828,82.594,78.224,83.58,91.731,85.822
87.095,91.588,124.11,94.076,37.855,127.42,113,116.52,52.843,122.14,88.732,97.139,138.4,98.299,41.775,131.74,127.77,52.329,122.82,92.191,103.31,95.815,107.24,62.408,106.79,102.76,80.205,100.34,92.946,111.12,103.96,113.79,126.72,121.24,53.857,116.77,106.92,112.02,67.825,102.88,92.824,97.166,86.883,105.72,95.24,94.537,106.71,119.88,111.81,53.726,124.99,106.38,118.91,52.724,127.12
