74.949,97.742,129.5,85.629,45.079,131.25,120.71,127.63,53.55,132.63,76.918,104.19,139.84,96.281,48.177,134.03,141.77,58.222,135.33,100.45,101.39,100.4,129.17,62.875,126.05,117.03,80.737,107.38,96.31,108.01,113.43,120.67,141.14,120.8,48.892,135.67,117.15,127.01,74.824,126.39,95.869,118.06,79.531,116.33,102.12,100.22,99.072,152.67,118.26,60.142,140.77,123.9,138.68,54.459,135.28
128.88,130.18,94.532,123.39,62.161,104.78,92.314,88.258,90.595,92.406,129.66,131.32,103.3,136.04,71.836,105.95,86.314,95.903,88.343,137.81,125.3,137.79,94.979,84.275,85.702,90.67,99.834,82.446,111.02,127.45,124.96,94.088,103.54,129.77,61.228,109.93,95.476,90.122,97.013,99.152,91.622,88.571,103.08,91.747,110.17,115.16,122.37,117.29,125.69,59.192,117.55,106.03,113.18,72.305,108.14
135.63,132.71,88.211,138.33,88.638,83.783,79.735,70.093,111.44,74.78,142.96,135.57,89.249,130.7,85.214,87.668,82.284,103.27,87.805,139.77,140.07,138.45,83.763,118.19,76.003,75.95,124.42,72.447,129.68,139.84,135.53,80.741,85.129,137.61,99.73,83.039,77.163,81.336,123.83,76.126,133.49,78.961,134.95,73.951,132.91,139.16,134.88,85.843,136.89,99.846,94.884,83.096,88.137,112.78,85.165
95.211,98.415,118.04,91.915,39.419,117.81,110.23,109.2,50.2,106.09,91.864,96.984,116.31,109.71,43.747,101.2,100.67,74.004,106.43,110.31,110.84,119,95.399,64.171,94.38,80.981,85.251,81.936,97.494,108.28,104.24,94.544,107.79,117.71,48.891,114.17,101.82,108.25,76.011,93.53,89.508,87.494,95.851,78.975,103.15,114.69,120.13,116.26,129.57,56.567,115.14,108.37,100.99,60.085,106.69
157.72,149.07,98.026,141.95,113.57,94.665,85.801,90.877,139.2,90.069,164.28,151.43,111.17,153.97,113.16,98.858,99.194,137.62,96.714,152.97,157.22,148.17,109.89,118.22,99.645,103.19,131.17,94.925,133.33,150.62,148.16,101.26,110.29,148.91,98.296,110.02,96.178,109.09,131.35,100.58,128.72,100.41,142.16,92.793,146.45,155.21,147.8,116.45,154.65,98.187,118.84,99.137,105.97,110.65,106.37
130.47,128.16,104.7,130.24,67.737,110.23,95.275,92.465,92.712,97.532,124.69,127.71,118.51,138.09,71.377,107.41,103.29,99.715,98.092,130.11,133.33,132.84,98.264,76.839,94.188,102.13,103.28,85.443,113.87,131.82,132.43,111.46,122.02,138.65,69.352,124.98,101.78,105.63,95.599,110.57,111.56,92.573,116.64,95.444,120.79,127.39,122.56,126.08,138.74,68.956,116.43,102.49,106.45,69.019,109.31
78.658,91.62,126.59,97.898,43.066,128.45,118.95,129.32,59.584,127.38,78.923,98.731,136.69,105.44,52.82,131.1,137.03,59.379,122.7,104.27,107.55,100,107.57,55.003,109.39,98.589,75.576,104.02,88.386,102.41,110.54,115.56,116.95,109.14,46.392,124.73,107.58,107.8,67.526,105.81,93.943,96.578,80.104,96.27,97.468,107.34,113.29,131.12,116.2,54.135,121.83,107.15,120.71,58.981,126.13
126.36,131.58,72.187,118.63,96.687,72.931,70.651,72.193,117.79,71.32,134.41,126.41,84.823,128.44,84.373,75.621,78.909,109.57,74.34,134.99,124.74,130.46,75.033,103.15,69.835,77.589,116.24,71.137,122.01,126.23,127.66,88.432,97.07,137.36,78.233,95.548,87.029,85.696,100.3,80.496,103.34,78.888,123.99,74.474,120.76,130.14,133.08,96.827,133.17,73.748,97.781,81.822,92.577,90.047,92.483
124.27,129.15,64.502,108.98,105.55,67.043,64.352,73.431,120.1,68.795,128.94,133.7,70.853,116.24,94.538,71.009,67.752,112.62,68.614,133.21,128.44,121.33,72.822,108.43,70.483,64.919,123.12,62.186,118.94,130.25,123.26,78.341,75.424,119.53,76.367,87.247,68.33,71.457,104.93,74.765,117.57,66.898,114.36,76.805,122.17,124.01,127.28,88.254,130.7,78.57,90.299,81.849,80.33,88.179,78.87
142.18,140.65,107.59,148.83,93.57,118.46,104.46,107.39,125.35,103.15,157.18,143.83,117.02,151.21,90.943,111.71,116.64,116.59,100.84,157.97,150.24,144.83,93.6,128.27,99.504,94.673,145.45,95.587,138.11,161.41,137.19,103.08,109,156.53,108.45,100.49,104.38,106.98,147.37,93.314,139.55,105.41,143.21,96.043,136.04,149.32,146.2,115.63,155.56,106.73,123.41,101.43,113.58,107.78,104.62
127.82,124.58,122.27,138.67,65.663,121.93,103.84,116.58,95.45,109.21,142.17,146.97,128.65,135.6,59.134,123.71,110.14,86.411,107.48,119.95,127.22,129.17,118.84,86.034,118.12,119.63,105.21,110.24,101.7,123.61,131.55,128.38,140.05,143.92,63.109,128.92,116.85,126.64,92.449,127.27,104.35,108.74,106.24,111.26,121.36,122.69,125.08,136.77,142.97,67.486,135.93,111.46,126.59,66.185,127.62
95.477,96.27,108.35,97.156,37.155,112.34,106.15,100.85,57.045,93.329,90.958,99.371,122.37,103.57,31.926,116.52,108.5,50.896,110.79,77.973,96.203,81.736,104.06,38.113,110.78,101.08,56.744,91.004,73.824,80.375,93.152,115.94,122.29,89.083,33.503,119.98,111.97,112.05,45.6,121.72,75.324,108.78,57.937,112.47,83.026,64.568,91.485,129.34,77.416,41.94,128.43,126.32,131.05,36.955,134.09
47.2,73.214,100.69,48.861,16.945,103.29,105.55,92.656,17.52,90.27,42.711,55.966,100.8,54.4,19.494,95.57,102.85,25.622,103.99,54.133,74.321,63.036,97.368,17.165,94.149,81.384,24.623,87.308,55.707,47.413,71.2,93.41,102.68,68.623,17.362,109.97,107.15,84.509,28.962,96.226,58.098,79.93,38.152,82.018,61.714,46.689,66.596,100.49,65.772,23.093,108.03,104.99,107.31,29.243,107.23
125.88,130.24,77.24,125.99,77.475,80.592,76.358,67.314,105.11,79.508,130.18,134.14,91.606,139.14,84.94,91.804,85.733,97.921,79.033,109.87,124.56,127.01,80.33,81.774,83.583,71.789,96.695,68.156,109.4,115.63,121.12,91.935,101.84,130.03,62.826,108.42,90.325,90.086,91.962,89.529,101.16,88.478,115.55,71.585,110.24,122.53,131.51,111.52,129.2,57.565,106.01,95.578,108.56,61.887,106.76
128.75,126.28,83.644,123.28,74.287,91.994,82.529,71.559,98.12,79.949,124.12,119.64,89.213,127.19,73.412,84.511,78.479,101.93,74.047,125.66,125.68,121.45,71.402,95.987,79.663,66.709,108.91,77.302,111.65,122.01,126.35,86.397,74.719,118.12,87.386,76.573,83.276,76.628,118.82,76.633,110.33,74.787,127.27,65.885,127.06,124.26,129.62,93.06,126.59,81.147,95.304,80.845,82.349,90.109,84.063
136.05,132.36,71.921,119.12,91.826,80.8,68.933,76.258,108.77,72.515,131.28,124.6,80.011,124.66,90.048,82.123,84.126,119.19,75.665,141.74,132.01,133.41,77.273,115.19,76.616,73.853,123.65,66.556,121.75,129,133.34,75.056,78.341,124.05,101.15,80.701,71.399,78.464,126.87,78.307,124.78,68.664,134.53,80.932,138.3,133.03,134.26,92.247,129.93,96.395,90.46,83.995,89.741,103.67,85.576
117.46,124.56,85.627,115.03,56.833,84.845,74.649,80.7,93.756,74.229,122.09,117.31,89.321,124.91,67.103,86.421,81.878,87.313,83.633,121.62,121.95,124.08,74.005,97.605,75.74,65.419,108.66,67.421,114.78,125.47,123.26,85.283,85.005,123,71.197,94.78,74.081,75.468,102.04,78.896,103.62,85.156,106.88,66.041,114.3,124.48,119.72,98.454,125.56,64.759,94.286,85.726,93.077,69.583,95.006
124.93,120.64,103.29,124.15,55.599,92.688,88.341,85.897,80.517,83.284,107.42,120.98,99.645,110.9,44.815,103.01,97.05,75.553,100.12,114.12,123.32,121.68,88.999,66.584,92.365,81.607,91.925,79.462,101.07,106.45,108.03,100.41,101.55,119.13,47.219,111.73,94.461,89.482,72.573,86.439,93.67,80.18,90.835,84.126,96.39,112.13,114.27,109.18,115.59,53.218,111.45,100.62,96.026,58.764,109.8
111.86,121.78,66.114,108.75,83.715,62.851,62.052,59.817,105.84,57.156,121.27,118.22,65.377,109.3,76.6,55.654,61.371,94.646,57.51,119.07,113.62,112.61,58.416,88.031,51.506,49.703,97.673,59.355,101.44,108.16,113.67,73.972,72.012,113.53,73.43,77.848,67.469,64.242,91.028,62.191,107.48,59.254,103.4,52.729,112.36,112.16,119.91,72.969,116.55,66.948,77.562,65.752,72.225,74.334,74.637
116.81,119.13,84.053,109.81,52.077,84.51,83.039,76.215,77.699,69.853,113.55,110.86,81.978,114,58.144,87.522,83.211,91.315,71.567,123.39,123.01,124.1,69.351,90.73,62.795,61.72,103.83,60.01,106.71,121.09,112.52,78.604,76.873,122.41,72.234,78.244,67.799,71.865,103.42,56.499,105.77,68.551,116.85,68.435,117.53,120.04,123.21,90.971,123.39,59.205,92.23,78.297,82.696,69.749,85.814
144.26,143.31,81.262,131.46,97.974,84.505,80.477,88.668,117.97,82.527,143.49,131.51,97.143,141.88,86.723,95.503,85.877,117.46,84.728,137.99,137.57,137.54,82.716,113.86,85.054,77.952,125.89,82.693,129.32,139.53,137.03,98.383,100.78,134.24,82.948,101.18,96.988,99.921,114.95,91.847,117.71,82.579,123.47,83.781,125.16,138.93,137.32,112.32,142.32,76.009,115.47,98.338,105.33,80.088,97.869
89.402,108.81,108.6,101.43,32.909,111.2,97.969,98.609,56.625,103.48,84.944,89.711,107.52,102.18,37.168,115.15,95.525,58.831,105.22,92.146,106.27,98.004,102.86,52.815,95.93,94.313,66.2,96.492,84.966,92.235,99.794,110.32,120.52,102.39,41.86,123.17,110.33,104.98,57.698,109.17,76.079,88.64,69.527,95.677,88.853,90.609,100.2,117.35,109.55,52.546,117.76,109.59,110.24,46.951,117.5
80.231,95.172,126.42,83.441,50.54,140.05,127.51,132.63,51.155,127.27,72.783,92.05,139.87,82.169,49.254,132.91,140.49,48.824,139.8,70.471,101.45,74.143,128.1,46.393,129.65,127.9,57.515,129.25,84.13,76.382,91.344,133.09,146.26,85.524,47.98,141.98,135.3,138.3,59.218,137.6,84.716,127.86,58.927,126.38,89.648,80.2,91.364,140.79,89.872,52.94,141.35,127.68,135.46,53.955,139.69
136.34,127.84,81.231,125.75,96.017,86.914,78.219,71.722,114.89,71.408,131.91,121.8,79.521,126.21,93.287,61.86,86.039,110.57,80.542,145.42,134.87,128.51,63.957,116.52,59.932,67.893,118.95,75.713,129.18,126.37,125.35,77.316,74.598,118.89,98.501,72.951,73.257,77.659,139.57,71.154,127.81,73.04,138.05,67.131,134.41,135.54,128.7,88.632,129.13,96.369,74.712,72.673,78.572,96.917,84.266
92.058,101.09,127.01,105.51,40.8,125.04,118.13,115.88,64.612,119.48,89.223,103.43,137,100.81,44.25,131.81,117.94,57.726,125.57,71.864,95.574,79.211,131.89,44.781,132.82,124.25,48.364,124.59,81.202,72.718,87.474,127.87,129.05,78.095,48.482,136.56,123.21,138,46.683,133.56,81.907,120.53,52.318,119.54,89.65,75.758,90.907,133.49,80.557,47.878,136.54,131.39,134.65,46.309,127.66
127.29,133.57,79.238,119.08,99.614,76.507,70.062,71.559,124.96,74.304,142.06,129.55,94.44,143.7,97,82.827,84.232,123.56,71.942,133.51,134.11,132.38,69.642,117.43,76.026,74.06,137.32,78.513,130.13,137.62,135.19,83.692,84.218,128.47,115.57,83.775,81.3,84.971,138.3,84.04,133.39,84.713,138.89,81.002,136.75,139.11,138.49,91.613,130.88,98.328,97.453,81.801,84.354,102.68,87.105
54.422,74.498,129.22,57.451,38.8,117.51,119.26,125.52,30.591,131.3,56.53,86.449,113.8,81.102,39.582,126.07,119.89,46.715,125.74,68.168,77.894,71.755,127.14,40.429,122.99,119.31,40.729,120.46,72.215,50.584,78.369,115.43,117.95,60.157,42.498,130.65,120.9,123.28,43.737,127.82,72.592,118.57,46.008,118.17,73.17,55.992,76.572,129.4,69.494,54.584,126.33,132.69,132.81,46.269,123.55
85.561,98.99,106.59,102.67,36.025,105.16,96.1,90.774,54.599,96.461,90.356,102.52,102.15,104.39,34.166,109.34,98.984,60.851,89.347,103.68,106.09,114.12,88.126,48.112,89.769,82.975,72.055,77.471,74.941,97.046,115.75,94.362,111.26,116.33,46.461,102.77,101.47,91.108,70.901,92.69,87.274,78.872,95.154,77.144,96.755,104.41,114.16,105.32,109.64,40.409,113.46,95.572,102.91,50.347,106
114.61,123.71,75.759,116.19,65.993,78.345,77.77,73.201,84.565,73.436,121.18,117.54,91.703,116.14,60.473,81.034,75.106,83.707,77.584,121,117.32,108.99,76.196,63.742,76.564,68.126,89.849,65.276,104.4,112.49,118.96,91.306,97.694,116.21,49.72,96.364,87.721,83.101,84.129,84.981,88.909,75.494,99.188,72.36,99.246,114.7,114.1,104.75,114.38,52.153,100.3,87.131,90.676,72.756,90.654
143.01,137.92,110.47,146.85,82.012,102.87,95.114,103.21,125.94,100.62,149.45,153.67,115.62,162.01,101.59,110.46,113.36,118.26,108.7,158.49,145.12,150.16,108.97,111.35,95.638,92.297,132.4,92.224,138.3,156.33,144.51,101.63,114.19,148.5,92.768,103.08,95.947,110.53,139.23,106.97,124.27,100.14,146.57,95.798,140.21,154.77,148.81,118.34,158.37,95.658,121.59,96.685,111.13,110.23,109.26
114.62,112.64,55.388,98.231,80.071,51.139,50.065,51.104,98.813,54.335,111.45,114.51,55.032,108.44,84.781,68.658,49.289,96.765,54.807,108.08,113.79,114.67,59.802,94.926,53.036,55.337,98.347,46.859,106.55,105.07,111.89,63.131,73.497,110.23,57.525,79.388,70.985,64.642,88.864,59.327,101.87,49.492,97.379,53.766,102.76,109.94,106.1,74.185,109.02,59.293,80.585,77.67,70.265,71.716,72.132
121.02,129.98,76.4,122.5,76.675,72.892,70.978,65.473,99.894,61.255,120,122.09,79.164,120.51,71.616,79.831,77.725,95.78,74.502,117.76,124.2,122.51,57.249,93.685,63.055,69.543,112.86,58.593,103.2,121.44,123.99,80.26,88.783,127.08,77.569,73.083,79.88,74.73,103.71,73.642,121.93,67.774,113.7,65.508,117.81,118.86,125.06,84.816,125.17,75.197,87.175,81.095,79.571,87.708,88.94
68.506,90.547,134.29,84.887,49.85,133.61,116.63,131.63,50.839,127.37,70.488,86.544,140.79,85.914,49.615,136.22,136.61,54.987,136.21,61.108,79.097,71.11,131.32,49.832,134.03,129.16,53.756,125.19,89.479,60.141,85.966,126.53,136.91,76.539,61.121,130.76,122.06,141.09,53.36,141.5,85.932,130.1,55.869,128.87,84.356,59.148,82.574,133.91,75.661,62.914,136.19,127.09,137.92,50.864,141.27
123.71,121.73,96.881,129.1,59.829,95.923,82.387,88.091,95.148,85.624,125.26,127.98,106.1,133.16,66.885,116.16,99.837,86.609,96.246,132.87,123.7,142.25,89.996,100.41,84.62,90.257,118.95,72.471,112.66,133.24,128.48,100.83,110.47,140.47,74.613,101.94,93.641,99.771,108.16,95.812,120.04,84.667,118.7,83.053,129.58,136.24,132.32,112.94,143.65,78.721,112.03,94.087,108.43,74.085,97.714
145.63,145.78,85.273,131.11,98.251,93.689,78.982,89.672,127.5,83.031,146.35,141.79,98.008,144.75,98.643,99.619,91.983,123.56,88.824,153.64,148.07,146.68,84.261,132.16,79.483,85.794,143.8,78.045,139.37,148.78,146.22,86.945,88.04,138.2,105.76,85.373,83.177,95.532,138.65,89.494,136.46,90.087,148.61,88.615,149.38,146.27,148.79,102.86,147.12,107.4,96.752,92.64,92.604,114.34,94.386
138.48,135.12,99.819,139.75,66.997,93.306,82.143,89.21,99.049,91.212,138.49,136.16,105.44,135.21,66.487,108.55,105.07,94.405,93.397,135.65,141,141.6,98.3,94.978,95.396,92.788,119.04,85.112,113.19,137.45,141.34,101.11,114.14,148.95,87.152,96.623,83.309,97.337,113.12,99.455,120.21,89.031,132.06,87.13,128.08,131.86,136.5,117.81,147.15,69.501,122.24,99.404,101.22,86.366,101.41
112.95,131.93,100.91,118.14,55.943,113.36,90.447,89.69,83.05,101.85,122.75,121.88,97.121,131.12,70.096,96.782,93.513,102.99,93.359,123.87,117.87,119.91,95.214,58.939,100.55,86.785,75.704,99.109,93.171,100.65,106.42,114.85,118.26,113.92,53.181,128.59,111.36,115.03,72.201,122.29,86.938,104.1,86.826,94.716,95.965,95.609,104.36,126.03,112.49,49.955,129.34,121.75,128.17,44.218,130.56
121.4,121.12,77.863,115.54,62.985,82.309,72.355,66.761,88.299,68.209,121.04,127.27,79.185,123.58,72.901,82.487,87.71,80.744,78.631,117.64,117.32,119.16,84.053,71.219,83.666,70.53,88.683,75.777,104.4,109.6,121.28,96.2,105.44,119.22,50.772,109.41,90.331,90.686,73.914,93.974,86.235,86.817,88.838,82.716,96.576,112.91,110.53,117.46,118.54,35.469,108.2,92.711,100.3,53.033,104.85
128.25,124.6,102.27,125.34,61.988,97.015,85.509,89.873,88.226,82.485,118.74,120.77,93.75,122.34,59.647,91.171,80.554,86.7,87.953,121.45,117.08,121.22,80.512,81.757,87.173,77.546,92.845,77.276,97.385,108.52,110.27,96.049,115.39,122.32,61.283,109.15,95.234,98.216,75.563,93.437,85.252,89.023,95.921,89.01,103.02,106.52,110.93,107.52,120.39,57.941,121.37,99.718,102.15,63.442,110.89
114.03,128.62,79.112,115.53,68.015,77.128,80.835,72.634,91.757,67.669,116.72,111.38,84.014,111.83,61.456,86.833,82.322,75.858,83.033,109.41,111.46,112.74,68.864,80.486,63.979,61.504,99.9,59.827,113.05,116.75,116.44,75.522,77.159,112.94,68.585,85.975,75.815,70.713,88.619,64.623,100.21,68.174,106.99,63.883,110.48,115.07,114.94,78.585,114.43,62.567,87.48,79.077,81.219,72.498,79.61
100,109.66,104.96,101.58,34.99,108.07,95.857,98.096,61.772,92.006,106.36,110.79,105.08,105.21,42.539,103.16,91.539,62.972,94.367,96.433,105.74,117.57,88.735,57.503,94.158,77.119,74.007,81.618,88.606,97.731,104.03,103.51,111.61,111.76,45.597,107.61,98.616,98.793,69.099,95.844,87.012,92.309,69.468,99.758,96.218,104.65,107.6,123.08,110.65,45.404,121.44,109.46,110.85,51.405,114.52
117.13,118.75,109.96,125.02,51.244,108.71,103.07,96.673,73.678,95.105,112.92,125.11,112.96,122.6,52.519,111.11,104.74,75.7,101.83,126.43,128.82,127.14,97.766,95.64,88.341,85.866,110.9,81.285,111.39,125.41,124.64,93.367,98.772,134.23,66.609,108.83,91.574,91.152,104.47,83.708,120.44,91.087,114.08,90.101,132.41,140.65,135.01,108.86,138,70.564,117.57,103.69,100.34,84.637,103.51
51.979,67.11,115.47,67.033,37.429,112.81,108.42,112.13,27.681,115.82,47.034,79.024,114.74,63.215,37.546,126.31,125.45,33.721,118.62,46.412,73.59,58.214,118.12,34.758,116.5,109.96,46.511,106.65,65.804,50.398,66.553,105.88,111.83,55.339,42.192,121.22,121.83,116.43,41.411,127.44,75.234,116.41,40.532,110.26,75.682,43.282,70.812,114.92,49.27,50.547,116.64,121.59,118.88,44.447,118.04
120.5,121.15,130.68,132.48,62.479,136.52,116.76,124.07,81.443,127.19,119.2,122.6,136.22,135.58,67.209,142.31,118.21,79.194,126.82,116.96,116.72,124.88,136.98,82.053,125.84,120.22,89.719,121.24,103.77,108.66,115,122.66,137.23,124.02,63.524,143.13,121.46,131.89,84.77,128.59,109.75,112.76,103.66,118.82,116.42,125.42,123.06,148.2,135.7,63.669,145.93,127.93,143.71,68.197,136.4
148.29,148.1,128.8,157.4,93.012,121.42,101.13,116.99,119.35,114.25,143.16,159.61,128.99,155.45,92.399,134.3,126.33,107.55,122.05,159.76,150.22,152.33,111.3,127.22,101.82,109.26,130.23,109.04,142.03,155.56,152.87,109.59,125.81,154.24,104.04,118.77,102.18,119.2,133.07,116.63,136.36,102.66,141.89,107.46,144.61,162.28,151.7,125.36,161.41,107,129.43,103.97,125.47,109.62,120.92
130.96,136.97,81.962,121.47,66.109,84.924,70.16,82.403,105.92,64.445,122.72,134.8,88.859,121.25,70.645,90.423,77.653,96.882,78.107,124.75,124.3,130.86,68.585,94.591,64.839,66.147,112.09,65.64,116.14,123.63,129.51,74.078,80.762,123.8,78.711,84.863,80.51,69.038,120.4,63.822,119.3,69.511,124.52,68.861,125.87,132.45,134.9,87.67,129.12,73.552,94.281,80.634,86.686,90.776,84.636
146.08,142.58,92.268,140.54,90.011,99.868,86.119,97.741,112.96,88.379,147.83,147.3,106.87,147.85,84.997,102.31,88.819,106.76,95.53,149.95,144.6,140.73,100.49,96.665,88.999,87.994,112.55,90.918,116.32,138.55,135.94,103.73,103.33,134.2,75.256,112.53,103.88,100.03,115.13,100.02,118.63,92.194,131.18,91.798,132.58,144.66,139.26,116.08,145.67,85.389,116.32,105.62,108.01,94.96,100.18
84.559,96.434,121.38,89.508,40.426,124.52,113.58,113.37,53.466,119.27,81.62,98.209,122.48,89.871,41.888,126.64,128.61,63.629,120.12,81.984,94.449,90.053,127.13,43.998,117.69,104.38,52.608,113.17,81.747,70.342,83.998,123.78,130.3,80.754,46.194,130.21,112.79,128.66,48.234,126.02,83.114,104.77,65.283,122.71,82.542,78.311,79.088,137.5,86.054,49.305,135.75,124.04,133.56,49.516,129.77
163.2,149.94,127.05,155.03,99.28,120.13,99.361,116.12,129.55,107.48,169.73,162.34,128.14,166.52,104.81,128.68,123.33,137.04,119.49,170.18,169.66,168.6,124.76,138.06,112.53,124.37,148.4,109.58,143.33,170.51,165.95,112.85,140.72,166.65,101.6,137.24,112.56,129.25,132.56,129.38,141.69,117.97,153.62,118.67,145.13,165.71,162.55,146.45,166.83,100.24,146.69,120.05,136.47,100.42,127.28
95.505,105.19,131.41,110.96,45.395,137.36,124.2,127.03,65.799,124.9,107.53,109.84,144.9,114.99,45.218,128.89,120.63,64.934,126.08,108.48,117.35,100.68,128.52,52.596,130,113.3,78.199,117.95,93.872,99.93,109.43,132.77,145.3,111.34,54.116,138.23,127.59,131.69,74.919,129.43,91.709,123.78,80.598,113.39,98.913,87.885,107.23,141.71,100.11,51.087,146.53,125.56,138.56,50.499,146.95
127.66,120.34,84.631,121.94,73.953,91.417,75.928,78.072,104.47,79.21,134.33,131.61,79.538,123.49,76.33,88.448,80.846,100.62,79.875,131.17,129.34,128.84,78.292,93.297,78.755,76.371,117.98,68.333,106.6,127.02,118.41,88.94,92.889,126.06,65.513,97.109,83.458,76.29,102.11,82.624,102.57,79.57,111.54,79.146,107.67,128.33,132.14,98.274,135.2,74.306,103.3,88.168,87.392,84.919,91.511
155.75,154.87,102,142.8,118.35,88.238,79.229,98.194,143.6,88.259,161.61,155.79,103.56,149.3,112.95,93.63,98.907,136.02,93.345,155.99,157.41,147.64,84.785,148.08,86.233,96.011,160.5,86.322,145.24,152.06,141.81,93.227,102.28,140.65,135.52,86.154,83.819,101.19,154.29,86.584,158.99,97.887,154.1,92.59,159,147.14,152.57,105.63,144.44,125.73,99.679,80.32,91.719,125.73,94.785
141.79,138.2,120.26,143.9,78.165,125.8,109.36,111.15,102.86,111.05,131.57,139.61,124.34,143.93,73.858,124.55,130.27,100.36,122.02,146.28,131.67,146.62,120.14,95.983,111.68,102.5,116.18,104.68,123.74,143.67,142.56,117.26,121.68,153.3,89.337,126.09,106.36,115.05,126.82,106.22,135.22,109.06,132.39,96.085,140.82,144.82,140.41,136.38,154.9,87.249,128.88,107.03,112.71,100.63,116.87
100.6,101.7,136.68,113.39,55.333,137.96,128.75,128.6,71.734,127.54,98.763,113.2,135.66,118.45,56.642,145.2,131.62,63.259,137.66,104.49,109.18,112.65,126.47,67.345,119.38,110.13,90.3,106.37,108.57,112.33,123.64,114.96,136.59,122.27,52.823,139.64,111.21,129.38,81.564,126.5,101.77,115.43,93.095,110.85,110.25,112.42,116.35,143.49,118.81,59.26,145.24,133.82,138.09,67.577,136.31
131.01,138.59,96.446,134.36,68.521,94.176,82.326,89.221,90.458,91.259,128.56,138.07,98.769,135.15,69.256,107.97,96.024,99.452,88.509,128.1,134.86,138.64,91.688,79.512,91.124,85.982,105.33,76.553,106.68,114.88,125.91,97.28,113.26,129.18,56.17,112.83,102.76,96.596,90.266,95.667,107.94,90.506,108.65,93.942,109.1,119.72,123.84,126.82,133.5,62.168,119.15,105.96,117.47,62.967,116.24
75.29,84.178,127.87,72.516,46.703,133.4,118.83,132.44,53.159,133.43,90.18,93.294,141.59,91.738,48.965,136.08,139.45,61.811,135.07,97.69,106.77,95.463,134.12,51.33,128.52,119.82,70.925,122.05,87.206,100.72,102.26,122.39,140.84,117.7,57.632,139.18,125.07,120.87,82.37,123.69,96.003,115.96,89.686,108.99,101.82,103.61,118.73,146.82,125.14,62.316,139.18,118.59,132.01,58.321,134.59
