124.91,121.92,101.57,127.43,57.033,100.6,99.744,92.36,79.761,91.715,123.27,124.15,116.41,131.55,56.537,110.06,96.04,80.481,96.296,101,110.33,111.19,113.42,56.38,114.61,106.32,61.07,93.89,87.615,92.851,98.938,116.35,123.65,113.17,42.608,122.18,107.41,117.59,62.307,109.93,85.878,99.052,84.779,95.106,96.513,101.39,102.73,136.35,113.73,47.919,138.39,120.67,126.83,53.422,125.98
121.72,125.96,117.82,127.46,54.178,121.1,118.37,107,77.122,112.67,116.89,129.46,134.5,129.81,51.025,133.24,121.13,68.484,118.83,118.63,125.64,122.16,118.17,77.326,104.57,104.43,90.631,85.875,113.05,130.23,127.6,108.08,116.36,143.05,66.53,113.8,97.503,104.29,103.16,87.884,110.99,86.925,113.86,83.03,121.68,125.46,133.82,127.51,132.3,57.551,131.16,110.38,118.13,77.125,112.93
87.054,106.39,127.48,106.68,40.389,131.04,112.59,115.23,56.742,120.38,92.995,104.46,130.12,125.11,48.798,118.19,119.6,67.172,109.66,112.07,114.07,110.05,109.13,62.431,105.32,89.557,82.375,97.305,114.3,108.64,121.79,112.8,124.07,122.76,51.263,124.75,110.58,105.23,78.76,106.82,100.05,93.416,99.871,89.963,108.37,109.05,117.47,128.92,119.2,51.49,122.05,116.41,126.59,57.632,122.5
125.3,136.62,100.65,133.07,65.068,94.704,87.965,87.868,101.5,99.699,131.33,127.48,103.88,135.95,74.925,105.27,99.591,93.884,92.471,118.79,119.46,125.86,106.9,75.302,98.493,91.482,89.55,94.966,108.07,111.54,119.55,125.17,130.25,124.89,50.704,125.05,108.52,108.94,71.278,115.87,96.516,93.623,104.86,100.69,106.31,122.29,115.54,134.73,129.32,58.378,124.87,110.19,122.56,61.811,122.82
134.57,128.21,93.659,127.54,76.853,84.405,83.872,83.261,97.591,84.249,133.07,123.93,93.132,132.34,74.737,100.74,91.351,109.91,84.372,134.74,137.69,139.59,83.781,108.63,77.838,88.127,115.7,79.611,116.77,127.73,128.95,87.56,102.69,139.92,78.437,97.291,83.974,94.035,109.46,86.023,112.6,84.103,112.34,81.565,129.03,130.29,131.98,106.7,142.45,69.95,110.73,91.507,92.095,83.312,95.974
53.958,74.489,124.49,73.074,33.041,122.24,119.2,119.6,43.044,128.07,53.971,83.635,128.36,71.465,30.136,119.61,120.85,42.282,131.5,58.851,91.879,74.531,114,41.049,109.22,98.134,55.739,97.121,77.108,81.121,90.437,104.05,124.46,89.272,32.68,127.99,106.02,111.15,51.965,108.6,79.65,96.424,57.017,103.96,80.826,78.226,91.023,123.66,83.392,33.946,126.69,122.5,122.74,40.57,125.03
105.61,106.82,126.39,114.29,55.029,125.25,115.3,115.41,66.256,113.51,100.49,106.91,129.72,124.38,51.856,134.48,116.45,72.623,112.78,121.04,118.76,118.37,110.2,71.986,116.17,99.269,95.56,106.48,104.56,113.34,121.96,119.01,126.25,127.7,67.697,129.18,114.61,118.21,85.025,116.55,101.79,106.72,95.802,106.59,112.04,114.94,126.49,130.65,124.05,68.054,135.9,119.32,129.02,66.734,130.36
90.86,107.6,138.47,118.82,50.911,138.97,114.84,127.81,72.502,130.35,97.535,115.94,130.74,112.03,49.191,154.32,136.18,74.351,130.36,116.78,131.25,126.83,112.62,69.691,108.09,119.35,92.39,99.483,109.11,125.62,129.63,119.07,136.1,131.98,58.466,125.1,114.16,112.46,82.138,119.92,110.82,110.08,105.75,103.44,112.48,120.51,130.78,140.86,132.84,65.689,129.3,127.69,135.21,71.097,127.72
54.548,83.169,128.08,75.41,42.323,128.65,120.64,134.23,50.108,135.5,75.564,91.313,136.67,89.01,43.286,125.17,137.75,56.317,131,80.25,96.346,97.618,121.83,48.39,124.56,103.88,72.111,115.36,83.505,91.225,98.78,112.53,131.29,117.28,56.647,126.78,115.87,120.46,68.922,115.92,86.528,102.99,82.447,108.14,81.811,93.719,104.34,130.94,111.37,49,134.56,117.45,131.97,46.916,133.97
127.72,127.54,129.86,130.24,67.646,128.5,110.69,129.65,86.858,114.41,136.28,127.58,146.07,141.17,61.384,131.81,127.94,92.924,121.72,130.63,134.46,136.59,121.22,88.015,119.87,108.57,109.72,111.02,120.68,127.96,130.64,123.22,132.35,143.95,67.858,134.44,121.31,124.13,107.44,118.39,116.32,108.1,127.1,101.6,125.28,133.35,136.3,143.76,147.41,66.677,141.03,120.26,126.93,73.138,126.96
136.57,142.82,104.98,139.72,85.278,92.77,91.848,92.001,108.97,90.479,129.41,140.77,105.6,144.44,74.875,108.63,100.88,104.37,90.288,137.26,137.27,146.84,91.166,105.89,82.251,84.147,125.52,77.337,129.84,137.62,142.52,99.831,105.82,150.24,86.756,100.07,90.184,85.21,125.48,92.742,140.71,78.881,131.37,83.797,136.57,151.27,143.49,112.75,147.75,91.938,99.682,94.384,98.384,95.519,99.804
77.065,91.246,129.7,90.213,34.992,126.65,113,117.17,55.229,116.22,75.088,86.19,125.44,90.192,37.596,130.82,128.64,45.048,132.23,64.587,91.592,80.076,113.1,42.156,113.44,100.32,67.158,98.109,78.053,94.977,94.759,121.75,131.43,110.66,50.861,117.39,114.1,124.59,52.791,107.29,88.967,108.18,69.8,108.17,90.306,85.774,104.16,131.91,103.27,41.322,129.02,116.4,122.04,48.453,134.55
100.46,112.61,78.057,102.56,31.916,83.803,82.281,70.563,55.119,65.977,100.6,104.13,84.87,112.54,43.835,93.429,82.615,59.977,78.57,92.012,94.695,95.695,83.471,43.56,73.617,71.534,54.441,67.705,79.146,88.022,89.356,94.347,98.8,101.77,27.476,103.45,96.855,78.232,53.29,84.627,75.136,70.236,74.139,74.454,91.015,88.973,93.35,103.06,107.77,33.438,103.13,99.3,88.056,44.341,97.877
79.13,93.22,133.37,88.885,41.641,129.81,117.7,129.73,59.758,133.74,82.016,91.12,138.07,93.69,41.831,137.69,143.65,46.198,136.7,60.732,94.819,87.482,118.57,44.878,120.82,110.25,61.617,110.66,85.171,83.886,100.31,125.4,139.05,112.76,53.32,129.68,122.64,122.06,61.951,122.2,82.528,116.9,79.603,104.82,104.83,90.499,105.66,145.98,102.68,41.008,145.11,119.83,127.23,48.685,130.98
118.68,129.24,58.945,96.908,75.245,71.975,61.109,53.071,104.81,61.04,131,120.05,68.443,118.81,82.145,59.723,65.296,103.82,58.577,122.09,118.94,123.74,60.96,90.893,63.339,58.71,105.24,58.734,114.39,112.28,124.1,72.057,69.545,119.68,70.431,78.795,81.592,70.269,95.21,63.652,109.08,67.345,114.3,65.708,116.09,117.29,120.94,85.657,121.39,57.957,79.656,78.642,80.001,72.09,90.446
107.84,121.45,84.413,112.14,45.146,97.123,83.502,77.548,71.688,75.674,108.65,116.23,97.743,111.67,44.173,90.118,86.025,62.396,84.422,89.917,108.66,102.14,82.125,59.538,86.153,76.348,68.874,80.779,80.308,96.384,97.594,90.061,107.47,111.2,39.019,104.01,99.057,84.525,63.687,79.97,82.223,75.432,81.596,77.292,93.295,96.575,102.69,105.77,107.35,35.517,116.37,97.516,98.121,42.038,105.99
141.8,140.64,89.464,137.54,127.15,82.32,82.295,87.325,135.96,84.883,150.58,142.65,88.068,131.4,107.55,88.554,91.489,129.52,87.164,150.51,147.05,146.02,87.299,127.86,85.997,83.712,141.61,77.267,136.24,148.78,145.57,91.159,96.978,141.36,96.099,90.51,83.518,92.62,136.98,89.207,133.34,91.232,148.55,81.573,133.81,146.05,148.5,109.87,151.02,97.626,107.85,83.065,94.578,111.01,94.404
130.21,135.7,88.453,128.52,78.734,82.893,88.779,79.137,104.43,70.985,128.59,130.38,81.152,126.37,85.87,76.374,81.245,112.28,79.333,129.23,142.92,134.85,79.38,111.58,74.296,75.754,135.41,69.223,121.21,136.32,132.25,83.421,88.5,130,82.144,92.648,82.846,84.799,117.79,75.618,123.9,69.207,120.12,72.75,139.54,132.81,131.86,82.622,129.3,77.878,99.109,92.625,85.992,89.681,91.826
82.587,97.498,121.28,94.941,45.041,126.9,119.33,123.85,53.956,118.81,75.101,91.029,126.35,93.744,38.56,122.61,120.7,50.099,122.63,77.861,103.45,87.53,116.66,46.906,118.07,103.48,68.29,103.5,88.282,92.282,101.43,110.71,131.13,107.93,48.299,132.43,120.31,118.17,54.771,116.3,84.132,102.74,69.337,106.36,86.618,86.227,97.94,133,99.805,41.452,124.3,121.38,121.85,45.114,128.31
114.22,130.25,97.359,123.58,58.326,102.65,91.022,85.567,77.66,91.73,119.06,124.23,97.828,130.92,65.628,91.771,89.449,105.18,81.694,127.39,132.76,136.39,85.157,94.813,77.024,76.637,114.97,68.395,120.93,130.43,127.1,94.916,88.673,134.65,79.404,92.813,81.319,85.536,101.86,78.362,107.98,78.537,123.51,79.976,117,128.89,123.86,108.74,137.72,67.983,106.87,92.588,89.021,79.01,96.859
129.26,127.27,107.2,138.08,76.878,105.73,93.672,97.455,100.72,101.25,132.76,125.46,112.02,132.78,72.441,110.8,98.493,100.15,102.1,136.98,130.05,131.78,86.623,93.6,86.496,82.379,118.6,88.318,120.03,142,132.06,95.038,107.8,140.84,87.362,101.77,94.656,95.323,124.4,91.131,117.65,82.812,131,82.65,132.9,136.29,136.62,106.92,136.21,77.614,113.67,96.302,101.17,89.847,109.44
148.5,145.74,108.67,149.22,88.947,110.71,99.488,102.25,127.18,99.402,148.23,146.84,109.37,151.85,96.417,107.64,106.1,108.74,105.54,154.29,141.17,146.29,107.4,112.41,108.67,100.07,132.36,101.54,130.05,152.31,145.09,113.65,129.93,153.9,85.439,126.19,109.12,112.7,123.08,111.71,108.16,109.84,124.56,103.88,130.75,150.2,141.93,124.28,152.47,86.217,130.52,113.14,118.12,98.343,120.46
105.68,120.74,130.42,117.28,54.022,133.54,107.25,118.14,72.381,120.56,115.89,118.92,146.57,127.91,54.634,138.31,136.22,74.182,130.27,113.04,108.16,103.55,134.26,64.334,136.06,121.75,75.031,128.44,101.64,96.528,108.53,130.06,144.48,110.03,54.173,147.45,126.9,130.93,74.138,130.39,95.136,120.9,85.968,121.33,101.95,97.351,100.92,147.42,115.49,55.986,142.4,127.4,138.65,59.554,133.64
135.59,138.03,80.615,128.94,82.29,87.275,82.486,77.305,110.83,87.377,131.82,133.79,88.721,129.4,87.706,87.266,79.81,110.39,82.159,137.09,132.79,138.09,84.865,96.746,80.321,74.631,120.98,78.04,128.32,136.29,141.5,92.185,88.65,134.03,95.177,87.732,89.851,84.764,129.31,81.994,122.93,84.338,139.29,78.425,123.28,140.21,140.34,98.277,139.74,83.237,94.966,89.718,83.97,93.72,95.586
163.49,153.27,99.588,148.97,121.8,99.346,90.822,107.89,147.84,101.65,169.25,165.62,112.67,156.96,118.77,107.13,102.02,140.9,99.465,166.68,155.63,164.49,104.26,133.81,104.47,107.69,138.42,95.307,144.59,162.83,161.95,111.86,121.09,158.72,102.19,121.66,102.15,123.84,137.64,109.73,141.18,111.96,148.75,103.58,142.82,159.15,152.09,124.86,160.63,94.426,127.6,111.4,113.07,117.41,114.53
94.01,100.29,127.4,110.02,41.005,131.99,115.94,109.24,49.32,124.87,89.078,98.199,126.28,119.7,46.195,122.57,118.96,65.381,115.57,103.84,114.3,117.01,117.27,55.852,117.27,101.49,72.981,100.59,93.692,100.41,108.09,117.45,128.71,119.57,48.336,127.35,113.69,119.07,69.574,111.64,88.203,106.9,92.333,96.041,103.72,109.16,112.92,134.79,116.65,48.473,133.75,124.07,129.71,49.543,129.73
123.64,130.53,134.07,132.88,54.465,136.45,116.93,127.42,74.232,119.7,119.92,127.58,146.36,144.56,60.94,129.78,125.99,86.49,128.07,146.86,146.52,145.79,111.48,98.618,112.83,104.54,118.39,104.11,126.98,152.05,142.37,118.6,136.39,152.66,72.666,135.49,117.83,122.94,118.02,108.61,117.71,117.37,124.67,99.377,135.19,151.5,149.67,136.74,151.82,77.52,147.62,122.24,127.44,85.957,128.6
144.7,150.24,124.33,148.78,82.187,125.57,106.88,118.09,118.14,113.48,156.3,148.75,128.16,157.06,90.307,124.44,116.93,122.9,116.4,168.52,158.95,159.24,121.94,117.87,110.69,110.32,133.6,111.89,140.26,157.78,149.95,112.94,131.77,160.91,83.27,133.2,110.97,123.19,135.66,120.94,138.1,118.63,141.93,112.67,143.14,159.11,154.19,143.89,164.48,88.529,130.52,116.34,129.42,98.416,122.16
114.22,110.21,105.64,113.31,51.296,103.5,93.969,87.655,76.782,90.966,108.07,111.89,103.77,117.27,53.031,113.35,95.951,66.993,94.823,97.193,93.413,98.357,105.07,60.421,101.27,100.59,70.196,93.819,88.19,93.09,100.29,123.21,123.08,97.557,34.616,120.57,108.77,115.06,66.882,115.7,85.608,96.644,78.285,104.09,84.812,96.114,102.22,119.57,99.945,51.041,130.59,116.91,120.72,52.776,114.03
97.074,105.75,61.726,103.32,43.493,62.805,63.454,44.181,67.13,47.578,99.215,99.496,67.186,95.551,43.605,68.151,65.791,66.564,59.839,93.88,87,101.51,37.226,54.541,51.577,41.154,74.909,44.093,89.829,91.402,94.743,73.991,63.126,101.01,48.297,57.087,63.539,37.9,68.682,48.776,80.662,45.103,86.337,50.223,90.858,92.734,104.37,66.784,103,43.286,66.353,70.616,63.906,57.789,64.415
137.79,138.27,99.305,139.57,87.254,102.74,95.407,92.778,110.95,98.358,139.76,135.4,111.03,146.42,89.66,108.84,101.68,106.92,101.28,126.19,136.05,126.9,105.39,86.294,117.91,99.445,108.05,98.614,108.4,124.1,121.5,117.31,129.25,142.71,73.326,130.96,122.45,109.07,101.44,108.87,107.32,99.849,114.01,97.964,119.88,124.86,125.9,131.13,134.93,74.233,130.44,120.36,110.96,77.789,120.54
125.76,135.57,93.8,129.74,77.842,93.492,93.498,86.843,99.736,92.793,128.59,129.26,102.85,135.48,71.765,99.962,99.715,96.44,91.27,136.13,133.44,138.01,92.18,91.627,94.598,86.5,118.06,83.914,121.6,138.55,140.29,96.961,110.13,138.39,73.233,112.82,98.974,103.81,109.66,99.187,114.3,92.744,128.22,81.353,126.46,135.94,125.65,113.07,139.8,75.818,111.75,98.296,108.07,70.104,107.52
80.467,91.225,123.89,94.285,40.15,129.84,113.6,113.06,53.774,114.46,76.652,92.029,126.21,103.2,46.323,114.53,119.8,48.5,112.34,97.736,101.5,94.669,115.71,54.035,101.24,93.681,75.681,92.145,91.375,102.71,111.05,109.36,119.89,110.28,46.132,123.02,111.47,106.04,73.581,102.26,86.221,95.91,82.023,99.045,93.86,92.218,101.97,128.06,111.32,48.859,120.45,111.12,124.18,49.615,122.72
93.193,97.85,122.85,102.42,40.652,120.51,109.09,106.08,55.435,116.68,89.039,105.84,124.81,110.16,47.282,118.62,107.68,59.383,116.07,99.172,104.35,112.79,106.45,58.062,97.061,88.891,78.864,87.374,90.18,109.4,113.63,96.363,107.73,114.04,47.137,114.37,100.59,97.623,66.714,106.32,87.519,87.226,88.835,92.193,97.36,104.89,108.73,122.2,116.89,47.378,118.06,110.43,118.77,54.286,113.5
63.721,88.602,131.45,73.882,55.555,135.51,120.81,138.43,47.524,139.32,74.194,98.645,136.97,78.628,46.405,134.64,134.59,45.098,135.54,57.924,90.1,72.371,140.67,44.114,137.97,137.38,47.149,136.41,85.133,58.964,84.266,135.04,135.06,73.137,61.245,138.66,134.02,142.03,51.939,141.22,86.527,132.84,48.434,137.61,95.229,57.623,88.772,133.33,78.86,65.624,138.11,136.65,132.31,51.774,143.89
66.536,73.87,128.21,82.176,39.794,117.02,111.37,119.26,42.021,126.58,69.39,91.248,123.46,86.126,41.714,134.21,116.8,52.96,123.64,55.132,77.956,72.201,119.12,43.94,123.61,127.47,44.04,110.63,77.15,52.563,82.302,116.5,133.82,65.609,44.52,125.64,118.37,126.4,43.253,142.1,85.887,128.2,49.07,127.91,78.323,53.618,79.259,126.36,64.829,63.655,126.88,131.55,129.81,55.001,122.59
64.205,85.151,117.66,68.092,28.842,126.04,113.9,111.29,39.374,109.09,67.752,87.191,113.78,76.657,31.704,106.9,113.66,42.245,113.05,63.158,81.206,66.235,115.18,39.47,107.89,109.97,37.962,105.86,79.369,64.039,77.127,128.72,123.64,79.824,42.947,114.02,122.57,117.2,48.673,112.22,69.249,108.57,54.656,108.72,77.186,63.647,87.234,120.92,79.623,42.252,134.16,118.34,128.46,37.2,124.58
149.21,148.87,89.864,143.1,109.09,96.935,89.895,89.114,133.56,85.416,155.74,142.55,105.07,145.27,97.437,98.461,97.551,126.75,94.504,149.82,150.36,145.16,88.898,128.86,89.737,95.273,148.19,89.285,145.32,143.58,141.38,90.304,99.18,148.56,127.35,88.67,84.359,96.662,146.87,88.935,141.15,96.003,151.65,88.452,145.05,146.55,147.09,105.66,151.94,111.35,96.327,93.948,91.133,113.37,95.265
141.62,144.9,83.027,133.49,93.176,96.934,76.05,83.302,127.51,86.481,145,139.43,96.039,136.48,102.65,89.448,88.537,125.35,90.564,148.32,142.28,145.82,92.259,107.07,95.63,90.425,125.41,90.868,125.74,140.58,144.4,110.12,111.34,142.4,85.256,112.77,99.287,101.65,120,107.27,114.01,95.882,129.18,97.588,133.05,141.35,141.42,118.76,140.91,85.132,121.36,96.793,110.74,95.794,108.42
141.07,148.01,81.124,123.28,106.39,79.732,76.855,79.498,132.34,76.526,147.94,142.2,90.052,133.92,119.11,86.055,86.175,139.88,80.979,150.69,133.27,136.27,69.613,134.66,78.307,83.233,138.26,76.938,142,136.5,135.69,79.334,85.106,134.35,116.61,83.657,75.659,88.666,143.88,82.157,139.91,85.957,149.17,86.488,146.86,141.96,141.9,93.711,134.87,113.96,81.634,78.799,91.4,121.25,81.575
143.69,140.14,95.982,140.18,107.35,79.443,73.138,83.631,137.23,80.248,159.6,145.81,91.948,139.29,111.27,89.043,96.488,136,85.025,144.97,143.01,134.58,79.969,122.91,80.187,82.004,137.21,81.639,138.69,144.13,140.07,80.403,92.086,147.03,115.94,89.94,83.253,95.968,147.17,88.423,143.49,86.176,150.12,80.432,141.52,145.9,151.75,97.004,149.27,116.47,91.664,79.972,88.214,114.99,95.161
117.37,123,62.077,105.85,60.513,63.839,68.832,52.206,87.135,53.571,104.55,107.75,52.09,101.68,58.107,57.604,65.071,92.148,59.551,106.82,112.05,110.74,51.744,92.808,54.467,42.073,106.06,49.637,107.04,101.17,106.8,53.87,56.928,107,83.737,54.928,57.174,52.339,102.66,52.381,105.18,44.244,108.36,56.175,105.57,111.83,115.07,59.544,112.38,75.76,66.394,76.87,68.141,79.813,65.367
92.838,108.45,115.39,104.53,35.344,125.23,101.24,108.2,59.757,110.2,109.47,119.96,113.57,114.8,39.782,120.51,106.75,63.909,101.95,93.954,107.02,106.45,107.17,46.348,114.72,97.527,62.946,99.635,87.906,92.536,103.98,116.1,132.85,108.41,43.305,134.58,120.54,118.79,51.031,117.26,86.057,100.79,69.358,105.47,89.613,91.496,104.92,127.76,100.5,41.734,131.56,117.38,125.6,45.692,127.25
114.57,119.96,86.371,117.33,49.771,87.358,80.568,76.665,68.001,80.461,108.35,117.82,97.052,120.8,58.154,96.156,86.436,70.81,89.469,105.35,113.35,107.73,86.442,57.503,70.922,77.922,77.638,70.177,101.26,97.847,109.08,103.22,101.23,113.13,42.734,106.16,93.855,78.885,70.026,85.561,88.564,73.101,88.311,79.648,93.755,104.45,112.05,95.748,110.4,47.025,109.27,95.159,92.427,51.276,97.707
79.186,93.039,113.18,91.899,39.699,122.17,107.9,107.26,50.588,110.56,90.23,100.06,116.52,104.5,40.883,117.09,97.129,58.762,104.76,81.649,91.331,84.208,112.83,37.423,105.61,103.54,43.356,106.99,73.217,80.727,82.418,110.67,121.56,85.27,39.367,122.71,112.7,121.43,57.45,117.99,69.609,109.21,52.229,111.47,77.451,67.595,86.305,130.29,82.988,37.618,126.83,122.91,121.58,41.873,124.39
113.7,107.85,132.35,116.21,60.001,136.97,113.84,130.09,72.355,129.3,111.2,109.35,145.61,112.34,64.832,140.64,140.04,82.225,134.46,115.57,107.98,115.36,139.07,72.752,130.67,128.37,87.991,125.04,91.018,107.36,110.21,123.13,141.56,118.24,67.818,142.16,123.91,136.52,72.783,142.29,95.07,124.7,84.51,122.11,101.74,100.16,108.13,155.98,116.52,61.265,144.58,138.23,144.45,69.584,145.76
73.932,88.161,120.6,92.77,45.749,125.36,115.4,115.03,53.031,114.98,75.786,85.342,122.93,100.94,48.669,116.69,111.3,63.109,119.02,88.032,84.418,83.466,118.14,51.169,120.41,109.93,47.542,116.08,66.923,75.364,83.699,117.06,134.68,79.61,50.629,130.22,121.55,132.81,51.401,133.81,75.685,120.05,57.053,124.37,76.511,71.057,82.055,129.49,87.021,60.884,129.23,128.07,127.93,55.157,129.58
114.26,127.22,133.69,125.22,65.223,140.31,125.59,139.74,90.365,133.71,116.3,125.14,152.16,129.41,70.101,146.09,144.06,86.365,138.27,123.44,131.07,124.14,131.34,77.464,125.17,116.42,106.37,108.32,123.42,133.11,138.84,117.5,138.45,148.48,77.057,136.83,114.45,128.23,113.42,119.34,118.52,117.43,131.16,101.62,127.59,143.09,138.6,142.35,159.57,88.361,132.85,116.44,123.49,87.532,125.1
91.492,105.74,108.91,99.135,35.032,116.48,107.18,102.04,49.657,108.36,86.473,90.462,106.91,102.26,36.186,112.21,108.19,49.414,98.765,85.712,98.716,101.31,97.158,46.727,103.81,88.952,61.93,97.55,88.042,87.68,101.01,107.34,114.18,111.39,43.92,121.9,104.16,103.1,64.558,96.473,81.982,87.294,81.318,84.372,88.897,94.786,105.67,121.5,108.14,42.37,120.44,112.07,109.32,46.088,112.67
128.16,129.53,118,127.64,61.652,122.67,106.76,108.11,87.537,111.8,132.95,123.4,118.22,140.83,70.484,117.21,106.98,103.14,108.89,142.95,135.29,142.56,105.49,96.308,103.96,95.319,119.12,95.22,122.27,146.62,135.3,108.23,114.75,147.21,81.43,112.41,97.34,104.06,133.28,94.04,121.48,101.36,126.98,91.551,138.19,141.08,139.31,126.97,147.85,79.814,118.56,104.22,114.66,78.92,113.36
150.03,134.54,85.402,131.59,100.27,81.098,73.173,79.887,123.53,74.594,142.07,142.12,93.693,144.27,91.391,95.731,89.659,126.97,82.644,145.75,147.23,145.73,80.458,127.32,77.378,79.354,145.07,74.342,135.34,148.32,147.1,82.727,98.11,143.59,111.57,87.555,75.521,91.277,142.34,79.899,146.07,83.889,148.17,81.445,143.45,150.71,149.57,97.416,151.5,118.46,87.824,87.421,91.187,113.99,81.642
125.92,124.45,97.392,116.78,61.024,99.793,95.877,89.656,87.631,88.722,120.57,121.01,98.43,126.14,68.234,99.198,86.18,93.404,90.436,134,123.84,127.76,92.675,94.169,88.941,82.685,107.84,80.808,104.64,124.13,122.07,92.743,95.417,128,74.589,105.48,90.327,94.887,91.355,92.263,105.95,89.411,104.27,85.198,111.38,119.21,121.65,102.49,125.37,65.249,113.29,103.37,107.17,77.634,102.84
114.12,119.25,83.065,111.11,45.599,84.361,73.713,75.076,68.589,72.805,96.917,108.38,85.625,116.08,45.524,87.872,93.966,59.621,91.257,108.12,110.89,121.54,80.917,76.363,75.294,69.298,86.543,68.332,90.297,111.94,112.29,87.786,89.135,119.58,48.494,89.826,85.206,72.411,89.555,74.265,94.326,73.882,106.77,69.961,105.61,118.47,121.39,99.487,122.12,44.853,108.21,100.78,88.378,64.681,91.74
140.11,132.03,92.635,133.61,103.37,89.43,78.11,85.511,122.89,75.654,139.85,140.03,92.895,127.7,91.607,84.54,85.081,113.47,82.941,146.41,139.23,143.21,84.821,120.77,81.831,81.687,125.98,80.132,126.14,139.36,128.05,91.974,105.21,139.95,84.418,101.1,82.954,90.255,115.71,93.904,125.57,90.94,132.59,81.661,131.65,134.84,144.59,105.29,145.88,91.303,110.52,89.985,94.511,98.32,106.79
133.9,136.7,74.508,122.35,92.782,81.706,73.19,72.544,117.61,71.177,134.97,126.74,72.782,116.6,80.857,75.262,79.997,116.08,75.021,132.2,133.46,135.37,70.739,117.46,71.245,71.41,127.55,67.817,127.74,126.45,129.73,70.288,81.193,126.43,104.97,72.494,72.521,73.014,127.21,69.344,135.47,71.633,125.4,81.073,134.23,128.87,134.93,90.019,131.88,99.323,86.91,74.655,81.877,101.65,88.115
137.58,136.96,134.85,151.64,75.757,124.47,106.4,119.09,98.757,119.87,139.78,143.64,136.57,148.06,69.745,130.4,124.63,90.089,121.21,153.08,152.94,151.23,117.67,111.42,116.15,106.74,123.6,104.06,139.28,148,145.97,114.38,128.07,153.09,88.19,122.45,101.74,115.58,126.48,116.72,130.18,103.74,143.47,104.84,140.19,149.43,153.93,132.66,148.93,82.861,127.06,113.96,120.62,89.586,122.65
