81.986,97.785,116.98,97.826,37.872,121.97,108.53,106.26,54.128,102.87,81.714,99.141,121,92.578,27.424,123.83,124.47,40.851,131.15,79.937,98.792,92.032,103.99,42.578,114.08,95.715,58.692,92.486,77.402,88.512,102.08,114.57,131.41,106.88,31.141,119.16,106.88,108.47,64.999,98.968,89.613,90.65,75.167,93.987,96.509,90.402,108.52,119.57,98.291,37.568,131.73,113.14,114.96,50.28,118.57
83.741,99.428,145.95,86.242,55.155,147.37,133.12,150.95,59.755,142.85,97.922,110.97,158.33,112.61,60.338,143.92,148.56,71.279,147.07,96.178,107.13,101.68,145.67,62.295,133.31,131.26,84.939,122.03,107.72,103.62,114.37,127.84,151.3,122.7,61.669,149.34,122.57,145.19,71.954,142.47,93.501,124.99,87.7,124.85,105.83,100.63,115.42,157.13,113.16,67.373,151.06,138,145.52,66.227,145.48
108.42,113.39,135.89,116.56,48.635,135.26,118.96,125.87,65.678,123.64,116.27,126.14,135.81,120.89,50.911,142.57,136.45,73.476,125.72,106.7,113.7,127.76,117.64,76.534,119.99,115.67,89.339,102.15,108.78,115.25,124,119.27,136.49,128.5,57.51,132.9,117.33,124.77,75.757,126.15,99.854,113.19,97.474,111.22,106.92,117.55,118.94,144.59,127.49,61.731,140.83,120.33,126.92,65.058,130.16
74.114,88.218,137.09,93.146,41.413,127.3,111.55,124.64,46.321,120.51,67.266,87.988,118.94,75.737,33.049,131.46,119.35,43.229,131.89,56.833,87.015,66.132,130.44,38.696,125.8,121.52,42.762,117.03,78.263,57.159,76.843,124.98,127.03,69.465,40.661,133.76,117.96,141.25,42.691,131.2,75.632,124.45,48.122,134.55,85.404,58.972,89.772,133.62,75.934,53.63,135.12,131.73,132.9,51.839,130.07
152.47,143.37,101.51,144.06,100.3,98.533,97.888,110.15,132.77,100.07,153.62,155.9,109.36,145.78,99.951,100.98,98.83,130.68,98.157,156.66,152.85,154.85,99.117,130.34,87.621,94.773,149.21,90.285,146.72,161.77,154.8,104.33,103.66,147.83,114.23,102.06,93.716,99.225,136.89,101.55,148.62,97.408,145.71,91.182,160.51,154.92,160.03,104.13,146.44,101.71,110.97,98.385,103.81,120.69,93.139
143.5,134.7,107.06,142.19,93.287,104.56,88.505,92.458,124.43,96.646,154.19,145.1,106.48,145.79,89.868,105.26,103.62,106.71,97.246,143.8,146.16,136.01,90.226,113.64,91.952,88.879,125,86.785,123.92,144.79,133.41,93.661,109.6,148.71,100.1,95.903,89.552,98.974,131.93,90.357,131.06,103.67,136.9,85.807,137.09,134.89,139.97,103.8,137.23,92.82,114.64,94.308,97.359,99.489,104.41
76.683,81.837,129.96,76.565,39.139,130.04,115.92,137.24,44.042,133,60.502,83.521,123.53,71.63,45.9,131.59,120.21,45.869,130.38,51.735,67.665,53.494,133,40.254,128.36,121.43,42.391,124.95,72.367,54.419,75.521,123.18,129.18,70.101,50.601,128,131.24,126.55,44.759,129.46,79.296,125.05,49.15,134.47,90.239,53.946,76.964,129.27,59.685,58.507,132.23,132.14,134.74,48.932,139.73
112.76,119.1,124.24,119.42,49.041,120.75,102.71,112.39,69.355,113.37,100.1,118.7,119.01,124.74,53.558,124.54,122.84,69.514,112.57,111.9,117.74,116.8,111.39,74.52,103.82,97.663,93.24,90.5,115.29,124.66,126.18,116.33,117.43,133.44,58.046,124.85,101.38,102.63,95.609,99.693,113.83,101.76,112.87,98.381,121.4,128.2,128.08,129.86,137.99,66.562,119.93,111.6,113.85,63.5,121.85
125.16,127.67,89.883,127.34,67.474,101.43,92.143,84.907,97.377,84.226,115.04,118.76,105.49,126.29,61.318,94.887,102.28,78.987,97.489,119.83,120.31,132.55,88.015,83.514,86.487,74.32,93.718,83.382,111.91,118.72,115.75,94.481,99.891,125.64,62.472,99.475,92.358,82.38,104.82,85.016,107.4,78.818,116.69,75.81,120.85,119.18,125.97,105.62,124.59,61.471,104.61,97.733,98.269,78.92,96.915
123.24,125.67,97.873,130.18,62.031,97.683,81.482,77.275,87.181,90.304,121.81,120.17,107.58,130.02,62.971,109.48,94.151,89.782,97.099,122.09,121.74,139.7,90.291,93.193,80.236,77.65,118.27,78.251,111.77,132.91,132.02,89.56,96.558,133.73,69.712,93.548,93.88,89.239,100.49,88.957,111.24,78.436,122.07,79.004,115.71,123.45,134.09,106.03,138.15,71.076,113.73,100.98,97.861,86.391,97.088
88.534,104.3,146.25,101.57,75.265,147.24,145.26,161.09,72.503,153.69,99.138,115.33,157.4,108.3,67.722,158.5,154.53,71.963,151.53,91.374,114.17,104.04,149.58,79.017,148.97,137.57,96.126,134.8,107.29,105.42,116.62,136.52,161.16,117.32,70.771,151.09,138.17,158.47,77.056,147.31,104.21,150.04,87.213,143.5,109.47,106.19,120.26,160.74,110.96,72.443,159.82,147.59,154.14,70.954,155.93
86.474,104.92,119.07,102.32,36.768,121.23,109.36,106.47,41.774,113.45,89.008,94.741,127.99,103.67,36.26,125.04,115.75,50.251,118.38,82.936,107.16,99.635,106.83,50.31,113.79,93.73,75.964,90.253,83.196,104.61,114.15,113.89,116.09,115.28,49.446,122.81,103.68,112.48,65.157,109.7,89.321,98.669,79.012,99.147,99.395,100.85,106.82,123.59,110.51,45.807,126.73,115.28,119.3,45.475,122.25
131.55,120.71,80.769,118.27,69.562,75.086,75.313,71.065,101.6,66.275,131.55,115.35,91.855,126.56,73.012,81.003,87.375,95.194,72.047,128.07,122.68,124.64,79.111,77.983,84.039,65.058,95.456,71.112,104.2,120.87,112.14,92.619,99.028,123.79,58.759,94.456,83.789,84.418,90.901,76.997,99.066,86.73,108.59,76.445,109.17,117.57,127.15,106.69,126.22,49.514,107.34,94.358,94.631,65.333,105.28
93.265,104.54,39.36,79.828,33.586,56.443,54.056,35.007,63.862,39.387,83.329,86.984,51.235,86.247,45.28,49.102,39.862,69.554,39.755,92.701,76.286,101.4,44.029,57.586,36.482,45.747,66.139,41.499,77.351,80.152,89.306,65.234,62.081,82.605,24.906,75.892,66.29,45.657,54.869,47.463,66.798,41.76,75.88,49.197,89.32,85.907,89.315,67.632,95.059,40.83,69.666,70.813,59.428,46.347,63.174
110.76,123.47,81.084,120.03,53.555,82.516,83.423,72.152,79.401,69.122,112.58,116.11,78.553,117.13,56.024,74.466,67.942,73.87,82.236,100.78,114.51,112.95,68.632,72.101,70.84,60.453,101.6,63.23,96.445,121.62,113.66,89.499,87.587,115.71,46.704,91.217,81.937,73.507,77.7,75.565,94.335,59.786,95.928,66.368,118.55,117.2,118.25,86.487,110.66,43.04,103.45,93.175,79.674,68.416,87.195
96.204,106.6,104.29,107.81,35.924,102.87,93.756,95.667,60.027,90.533,101.22,111.84,105.92,113.92,47.654,99.506,92.492,63.343,83.579,109.4,110.09,117.43,79.846,65.505,74.271,75.851,93.387,70.685,100.17,116.79,114.2,87.946,98.44,116.06,50.118,99.94,85.268,85.582,81.641,95.074,97.159,83.986,96.179,78.584,102.87,112.04,120.7,111.41,116.8,49.699,105.21,95.503,89.008,62.217,97.605
133.6,135.41,104.65,133.46,78.902,110.25,93.149,95.172,107.31,96.887,142.43,125.89,115.7,141.86,68.882,110.28,103.12,105.04,98.883,117.5,137.76,134.78,101.92,84.866,103.41,100.48,104.93,92.701,104.1,125.3,114.78,119.27,127.52,132.08,62.069,128.94,108.57,110.36,91.674,113.81,98.021,100.57,103.8,111.58,111.89,116.02,128.37,136.63,127.67,60.579,138.07,121.17,131.73,68.824,128.84
136.68,137.78,107.31,134.17,66.261,112.61,102.44,93.63,91.713,96.177,128.74,130.93,100.63,141.36,78.472,102.04,105.94,104.77,100.53,132.72,137.45,131.61,95.864,89.659,99.946,91.159,107.56,78.772,116.41,129.03,133.81,99.089,115.16,136.26,68.178,115.7,105.75,111.22,103.4,97.638,117.16,93.006,116.29,94.849,126.58,124.63,123.97,121.64,137.33,68.35,119.27,101.19,110.13,72.023,117.39
63.215,78.724,112.79,79.629,34.349,119.48,110.94,107.29,43.327,108.4,76.958,88.375,130.61,91.093,42.048,124.49,110.43,43.586,115.17,51.715,79.178,55.588,119.97,36.478,114.18,107.79,40.327,119.08,70.171,56.608,74.029,116.67,122.48,58.603,42.781,118.87,114.35,120.74,42.531,117.73,75.295,118.52,56.885,121.82,70.551,58.034,80.115,116.67,69.443,41.728,124.84,121.83,126.43,50.06,125.02
93.374,99.825,147.53,112.98,58.959,136.28,123.66,139,66.303,140.52,93.861,103.95,158.58,116.68,61.589,152.51,146.21,70.286,154.51,101.48,112.4,116.4,147.93,73.607,143.45,135.57,87.195,140.34,95.973,105.25,104.58,136.66,151.19,120.12,60.159,147.07,124.79,147.3,77.981,141.37,101.84,137.89,86.014,132.43,108.99,110.29,121.94,155.89,114.06,66.171,157.33,130.35,145.57,63.922,145.86
93.217,98.105,112.08,104.67,45.307,119.61,100.58,107.01,57.125,112.2,100.58,100.06,126.03,104.46,35.98,120.45,110.6,50.653,108.63,74.705,101.79,82.739,112.7,38.891,124.99,112.65,58.56,105.01,81.537,72.941,93.986,120.94,130.99,91.691,40.316,130.3,122.26,115.82,57.892,122.43,80.749,116.42,77.763,100.14,88.525,79.288,96.729,141.76,100.07,47.132,132.64,119.44,133.93,43.381,126.75
68.288,81.214,124.5,77.685,35.661,113.28,110.86,119.35,39.233,122.14,67.771,92.919,129.08,76.699,24.049,124.77,123.71,52.81,128.48,69.818,83.085,79.992,124.18,39.654,116.33,111.69,36.082,111.92,72.068,56.168,80.431,106.64,127.37,73.504,35.953,132.57,118.06,128.31,33.975,122.16,71.258,115.67,48.572,119.66,71.816,57.544,76.308,133.52,80.485,44.303,128.4,131.68,132.14,43.039,133.81
108.73,108.14,130.88,128.52,61.63,127.65,117.82,118.71,83.604,120.94,120.31,116.64,131.46,125.73,65.487,133.59,121.47,84.643,122.38,106.49,117.55,111.61,123.11,64.433,128.64,111.55,82.833,119.19,93.317,103.09,104.93,126.9,140.09,121.65,62.263,144.53,120.72,128.15,74.055,133.15,102.28,118.93,82.565,124.04,94.943,100.03,108.56,144.74,112.11,65.802,145.73,134.64,137.73,63.436,140.71
111.78,114.7,108.77,119.67,52.875,95.123,90.031,86.877,87.443,86.174,111.21,112.07,100.56,120.16,54.127,100.71,95.235,75.061,90.883,123.93,123.6,120.99,93.086,86.508,75.084,72.6,106.23,76.552,108.64,125.73,119.94,88.243,102,123.22,72.579,99.88,83.819,80.364,105.55,83.833,109.67,81.586,113.55,78.999,123.58,128.84,131.38,98.125,123.15,77.154,100.92,92.053,87.794,82.425,96.012
120.55,116.4,104.14,115.07,47.796,115.92,96.649,102.45,84.606,105,118.87,119.21,122.97,131.95,56.15,111.68,107.14,76.881,97.993,107.23,104.61,112.48,107.91,57.869,116.57,106.38,67.355,105.22,87.705,90.021,102.4,119.47,127.43,103.25,45.681,136.52,116.77,120.74,61.11,122.88,85.698,108.66,75.363,116.33,87.62,96.436,107.14,131.56,110.98,46.033,133.36,126.27,134.33,53.604,122.1
75.898,94.388,134.11,85.103,48.811,124.34,121.8,123.45,48.691,120.07,69.275,93.661,134.88,83.6,43.998,128.99,133.56,55.436,137.01,67.782,89.211,57.824,133.7,46.604,132.36,124.83,50.641,124.99,81.49,66.969,79.625,118.39,139.01,73.536,51.465,133.12,124.53,139.03,54.489,134.78,85.754,128.01,45.801,132.07,87.454,61.362,80.695,130.58,66.951,58.111,133.94,132.09,127.22,59.828,133.06
103.35,117.67,161.51,117.71,65.742,155.26,129.07,153.91,85.841,148.35,114.97,124.04,164.08,120.36,63.847,167.33,162.68,83.234,156.58,120.4,129.48,112.47,163.34,75.638,156.06,151.92,84.199,146.61,111.82,99.788,119.31,149.3,169.29,111.16,72.396,172.23,149.61,173.35,85.967,169.83,112.37,162.15,87.319,153.23,111.71,101.73,108.17,174.2,122.85,76.074,167.2,146.04,171.86,73.737,161.35
116.51,106.16,75.747,113.55,61.202,76.789,64.378,72.778,90.366,76.468,121.49,118.15,79.509,111.63,76.061,79.499,73.848,100.88,69.624,118.01,114.3,119.9,84.089,89.293,72.815,69.667,99.168,66.81,101.58,112.2,121,83.425,90.769,120.96,58.034,90.667,77.683,74.395,88.107,72.981,94.053,70.93,96.285,72.768,94.996,114.87,109.72,99.278,124.26,64.235,91.989,87.858,91.996,75.895,85.816
74.276,94.18,141.59,87.788,36.719,139.59,127.8,134.59,50.179,132.77,79.289,85.244,145.3,95.229,39.699,143.79,138.01,57.869,141.34,86.728,99.014,86.819,134.81,46.601,134.6,127.3,52.434,128.46,88.143,75.347,90.465,129.91,145.09,93.704,48.831,144.18,125.52,140.28,62.733,139.73,83.786,132.12,62.877,130.57,91.863,78.339,92.494,142.11,87.882,52.719,144.86,139.19,141.34,56.721,141.17
129.37,127.81,140.9,154.31,87.726,126.93,124.46,138.75,108.71,133.51,146.14,140.76,159.02,154.03,83.137,147.33,146.23,96.356,143.79,120.29,128.7,131.3,148.98,81.579,151.07,139.36,100.15,134.61,121.09,131.4,123.68,142.17,165.1,140.27,80.107,154.48,138.55,158.6,106.34,144.59,122.22,145.12,111.9,135.19,126.66,124.73,125.36,162.06,137.4,76.357,160.75,138.67,155.18,82.603,157.73
120.22,122.74,87.894,126.83,67.052,86.777,74.995,79.548,99.273,70.329,127.71,123.47,95.109,122.02,69.003,84.647,82.525,95.506,71.822,124.8,128.35,129.07,71.726,97.062,74.862,72.173,117.12,69.391,119.25,129.04,130.19,82.627,89.802,134.35,81.175,87.41,78.356,77.087,111.3,78.097,109.5,76.8,120.96,69.537,124.36,125.44,130.08,91.55,135.32,74.771,93.353,82.81,82.943,84.053,87.261
159.46,149.67,88.181,141.07,108.93,91.962,74.351,88.46,142.82,86.237,158.7,156.26,101.65,147.32,120.15,98.372,98.086,143.22,86.703,152.68,152.22,153.71,96.53,127.11,90.099,97.302,137.81,88.615,145.42,155.08,147.27,100.46,109.55,154.01,97.672,103.63,91.068,99.437,139.37,99.342,136.6,94.301,146.91,84.937,153.77,152.18,142.78,119.16,154.15,91.688,120.73,96.575,99.37,98.816,104.92
92.792,101.76,128.65,103.78,41.158,132.74,111.23,116.9,67.303,121.37,100.03,115.02,139.18,121.06,48.707,135.48,128.83,59.893,121.09,81.138,93.454,86.956,130.46,49.354,130.36,130.03,61.737,117.59,91.595,73.963,97.154,127.09,143.17,94.303,55.078,144.77,129.67,133.05,62.31,139.96,84.7,131.32,65.21,123.92,91.261,84.982,93.718,145.83,100.59,54.943,141.65,127.53,145.45,53.063,137.92
152.15,146.63,115.86,148.88,88.248,116.24,107.54,118.3,138.03,102.33,159.7,162.99,111.07,153.42,96.961,119.44,106.4,120.89,106.14,161.8,159.64,151.43,108.95,123.56,98.359,101.7,139.14,90.165,138.15,162.39,154.39,100.62,114.9,161.5,106.15,110.47,107.47,114.26,135.86,95.595,138.03,101.31,148,98.153,153.53,159.14,154.18,110.87,153.69,97.711,119.22,103.76,107.98,114.63,105.02
57.655,77.544,117.31,76.818,32.872,129.83,112.71,121.39,52.217,136.84,68.468,79.017,124.63,84.872,47.416,121.86,125.79,52.896,119.82,59.208,78.235,73.002,124.25,41.815,120.79,116.45,53.366,123.75,74.897,65.522,80.327,124.01,125.11,71.054,53.267,127.67,115.06,128.54,45.824,124.4,68.126,125.13,53.741,123.84,78.486,56.529,74.176,130.09,73.886,57.633,127.23,116.81,129.49,47.642,134.9
140.82,156.79,109.72,150.7,106.69,98.698,88.091,97.827,130.64,96.984,160.93,144.93,118.8,154.47,100.26,112.84,111.05,127.88,98.007,159.94,159.88,153.61,112.78,109.67,115.61,95.896,130.71,100.97,135.66,147.98,149.06,116.35,131.17,158.53,98.843,119.57,100.03,123.07,130.87,109.38,137.6,110.19,141.26,99.592,133.68,148.49,143.25,132.17,160.94,81.247,127.87,101.12,114.69,101.05,112.42
88.891,107.24,115.52,100.67,38.566,126.32,107.15,113.35,54.399,115.5,95.622,103.67,110.83,113.32,46.428,115.49,114.42,54.561,109.79,80.433,98.968,98.525,110.63,48.321,110.11,106.66,53.714,110.93,82.073,71.158,93.829,114.99,130.8,94.689,42.369,131.44,117.56,110.97,53.661,125.69,77.605,99.595,61.748,105.34,90.947,82.627,98.165,135.53,98.686,38.351,133.12,118.25,130.69,42.828,126.83
120.79,123.9,73.384,118.66,72.19,65.17,74.49,68.73,97.219,56.479,117.44,119.52,69.283,114.49,66.125,69.72,60.354,105.24,59.015,117.56,119.1,115.52,67.557,87.515,61.03,59.258,94.266,58.805,98.388,107.18,115.05,74.753,83.364,123.64,63.307,83.437,78.001,66.688,82.985,69.222,103.87,55.26,104.93,64.681,105.52,114.82,117.77,87.49,118,57.855,88.923,77.963,86.755,62.604,87.482
78.894,91.154,96.62,81.46,27.386,105.94,91.821,83.027,47.738,96.902,83.88,87.58,98.576,87.326,38.142,101.37,94.291,48.159,96.183,77.769,75.234,80.851,91.673,36.533,99.705,89.404,50.507,95.643,74.062,65.037,74.329,109.02,113.11,74.4,30.779,114.43,105.48,98.507,41.58,97.967,50.036,87.088,58.835,93.281,71.918,75.39,80.751,111.13,82.279,30.258,114.61,100.86,110.41,43.681,114.84
143.36,145.31,91.47,136.85,95.026,81.095,92.552,95.06,120.34,86.484,140.04,143.06,89.873,131.57,84.012,98.263,96.768,115.8,98.174,144.62,136.27,141.89,90.395,125.02,81.076,86.468,144.81,75.76,136.59,142.79,140.91,80.977,99.067,144.68,106.12,89.257,91.486,95.029,133.6,83.727,135.79,83.256,146.96,88.942,142.19,142.35,146.61,98.872,147.77,106.57,92.94,94.723,94.665,114.89,92.886
95.96,93.9,116.61,101.21,40.128,110.38,98.159,114.36,51.167,113.6,84.204,104.04,115.02,90.452,37.842,119.22,105.56,57.433,117.72,93.707,95.783,102.56,109.49,52.915,99.842,92.603,73.703,86.561,81.978,93.267,98.329,109.06,120.16,108.15,46.2,110.87,98.467,107.59,63.882,99.27,86.503,94.623,80.593,91.834,88.605,91.792,102.95,119.47,105.07,44.317,120.65,110.28,117.26,52.425,121.76
143.94,135.58,77.207,124.02,105.26,74.554,66.655,76.485,137.29,70.104,138.04,144.19,69.498,130.34,114.17,74.678,76.2,141.15,75.17,133.29,126.1,121.74,69.858,128.04,63.812,70.321,130.19,81.802,136.34,134.62,134.92,73.533,78.363,122.49,110.62,73.399,66.821,83.297,136.96,78.56,138.57,85.659,137.52,74.952,140.2,140.74,137.74,94.565,133.79,109.47,86.486,77.807,81.518,125.72,74.884
110.04,111.48,56.711,99.764,53.191,71.037,63.307,42.491,83.326,56.955,100.03,97.72,61.737,100.41,64.553,65.237,55.663,89.311,51.703,96.809,106.91,100.32,55.582,68.891,59.744,47.26,84.091,62.034,89.257,98.112,100.86,82.675,71.754,105.25,55.975,70.684,80.294,64.436,71.591,63.875,88.529,66.685,89.165,59.203,92.109,99.823,98.82,88.279,108.11,40.685,88.232,87.225,71.287,58.819,82.259
149.43,140.97,93.595,129.19,98.917,81.967,75.35,88.631,126.06,77.171,146.99,147.74,92.372,141.83,102.09,93.763,88.564,123.17,86.546,149.97,141.83,143.96,83.492,119.93,85.989,79.576,132.7,76.452,130.06,140.57,133.74,82.925,90.877,135.65,115.03,81.012,73.222,89.473,136.31,80.341,141.79,88.186,142.76,85.244,143.08,141.63,142.33,104.26,148.9,103.03,102.37,85.553,91.828,116.46,89.832
66.055,89.296,111.86,76.312,30.06,116,113.35,108.3,39.884,106.15,74.004,82.991,113.85,88.729,31.484,102.86,112.23,47.607,105.64,70.275,84.063,81.142,97.219,34.336,107.41,77.772,43.737,95.763,74.019,85.867,89.568,104.09,112.95,99.113,40.299,110.06,108.98,97.821,51.854,93.362,72.584,86.615,66.235,88.022,86.62,80.653,97.885,119.32,93.118,40.347,121.7,105.43,116.26,30.5,122.97
121.1,116.24,125.8,129.16,61.967,125.23,110.3,117.25,78.339,113.35,120.84,124.47,127.78,127.09,57.166,133.59,124.97,70.92,119.88,117,126.24,122.01,121.69,75.109,120.42,116.42,97.008,105.57,109.86,111.64,120.55,120.21,144.45,127.67,60.659,141.97,113.45,132.04,73.297,134.14,103.28,120.49,97.476,111.97,117.24,100.59,130.83,136.64,122.26,63.524,146.19,128.32,141.02,61.67,128.26
137.37,144.11,89.152,134.92,98.365,90.838,84.623,81.478,126.83,86.061,149.53,142.82,91.209,139.14,106.05,96.811,84.847,119.99,85.227,150.83,142.58,143.98,84.01,128.81,84.102,79.3,146.22,79.54,140.67,147.55,142.96,87.969,88.542,141.8,114.47,99.636,87.06,85.616,138.94,88.935,141.08,89.546,152.81,80.359,141.07,142.34,144.08,103.72,144.38,97.665,104.87,99.872,96.319,117.6,93.494
104.36,103.58,123.67,106.85,48.427,126.9,121.26,119.35,67.687,112.2,97.736,104.45,127.92,111.8,47.372,126.08,121.29,61.447,111.66,89.923,98.691,92.465,123.61,57.127,123.82,112.13,62.364,114.37,80.499,84.128,90.109,126.06,143.18,107.76,46.37,137.73,121.96,126.64,60.753,119.71,88.529,117.34,66.31,111.9,96.107,86.669,105.27,137.63,97.979,51.7,142.16,131.52,131.71,54.454,140.36
125.66,117.96,82.789,115.48,65.744,66.896,61.778,72.207,98.881,71.895,115.42,120.95,86.133,120.57,60.315,84.11,81.716,84.54,89.089,122.69,129.02,125.55,70.423,92.829,63.565,67.164,116.02,50.628,113.69,123.39,126.39,78.524,90.067,128.58,67.887,78.735,71.146,76.687,105.48,63.432,115.36,73.685,111.74,68.868,126.85,119.65,122.52,82.73,124.85,69.994,85.124,77.552,81.923,84.194,80.576
91.359,104.97,59.444,92.403,33.787,64.23,58.425,47.377,58.303,52.554,94.702,91.469,58.231,91.738,45.251,63.238,50.308,72.844,51.485,86.72,101.56,94.217,42.132,66.281,40.544,37.636,80.517,42.969,96.405,93.82,104.63,45.713,46.338,91.654,54.59,54.042,54.407,34.139,83.741,34.95,84.843,29.878,93.895,43.583,88.783,106.75,102.3,60.257,99.709,51.761,65.19,56.719,61.009,57.648,60.739
145.37,133.15,86.062,130.12,89.561,81.317,79.397,87.996,112.41,76.836,139.24,141.11,86.567,131.09,86.32,87.607,88.139,115.35,86.642,135.52,133.32,138.09,84.538,101.86,83.67,85.89,114.93,72.6,130.72,131.93,129.1,95.787,107.61,139.61,70.512,108.26,98.284,87.506,91.762,93.636,112.91,83.017,109.49,96.036,125.75,129.34,123.44,116.36,136.24,71.586,112.65,103.93,100.73,87.501,99.453
67.143,85.814,117.58,85.053,39.459,112.49,116.13,106.88,46.51,109.19,60.699,84.834,112.89,86.354,38.723,120.46,114.57,46.016,119.96,70.81,85.46,71.694,108.14,34.084,112.38,96.244,42.972,101.33,77.076,63.034,81.922,116.71,119.46,75.179,30.686,119.7,104.4,112.25,43.171,115.05,61.814,101,62.222,95.887,74.157,67.255,88.395,122.58,76.934,42.114,120.52,124.32,116.25,36.16,123.34
128.8,127.79,90.676,130.05,65.574,89.514,80.543,85.51,102.64,76.599,136.99,133.02,97.811,139.44,81.373,95.581,91.061,109.16,71.182,130.79,138.17,131.73,76.303,105.34,76.222,78.49,124.9,69.294,123.89,132.51,136.64,87.911,90.065,135.61,90.718,88.177,80.865,80.031,117.78,76.664,125.23,74.278,136.74,71.474,133.51,137.67,127.95,101.92,136.67,85.342,92.028,89.842,87.934,95.62,89.335
75.299,93.693,119.08,94.795,33.862,128.4,115.89,130.81,52.51,123.99,82.714,99.466,134.74,108.96,47.058,133.51,127.16,52.979,122.29,68.799,85.991,74.732,130.41,41.426,120.64,131.7,52.711,121.23,85.631,73.913,83.45,135.55,143.07,79.645,47.253,141.53,126.64,136.71,47.189,133.74,81.578,126.03,46.017,122.5,83.101,64.673,92.064,136.94,73.403,42.306,141.48,123.14,137.74,45.826,146.49
86.805,91.933,135.83,97.213,54.478,139.02,120.87,139.63,58.926,131.54,87.337,99.847,143.41,107.71,55.521,141.02,135.19,63.177,133.58,86.415,101.74,90.774,140.47,55.178,140.79,130.53,66.602,127.23,89.814,88.018,96.91,128.14,148.67,96.714,58.309,140.55,129.02,138.75,66.165,137.45,86.575,127.21,69.111,129.56,96.003,84.602,88.34,144.17,87.494,60.018,146.48,131.16,146.22,56.203,143.05
86.186,101.56,124.27,103.27,44.301,116.35,108.77,108.88,45.306,115.21,83.848,93.19,118.41,98.474,42.65,118.77,117.89,59.695,106.75,82.213,99.314,97.578,119.53,44.011,111.05,101.91,50.026,104.95,75.368,67.996,88.525,120.13,137.29,84.687,40.705,128.37,122.79,127.29,48.479,124.67,76.61,115.73,55.747,117.02,82.478,72.508,94.007,131.25,83.049,44.591,123.22,121.14,120.74,46.12,125.44
69.911,81.26,104.34,80.477,22.394,103.95,99.28,85.75,38.565,93.868,70.157,82.455,99.239,68.918,20.04,109.36,95.114,31.697,99.491,51.6,74.021,66.347,91.158,28.351,99.878,95.063,36.213,96.188,59.596,53.977,71.081,110.83,105,74.838,26.341,107.59,106.66,96.761,35.677,93.152,62.376,81.268,47.189,87.865,71.546,55.089,79.162,106.31,67.848,32.585,105.51,111.19,106.57,32.754,113.21
152.46,147.87,106.58,144.65,92.538,102.86,97.502,102.05,114.23,97.649,153.04,142.76,117.78,151.81,94.835,123.83,107.1,113.39,104.38,152.43,143.65,156.33,102.68,115.44,99.564,94.236,133.82,92.792,129.52,153.52,142.65,97.105,105.87,151.22,99.238,116.2,100.7,100.67,131.3,106.29,124.26,89.367,139.61,98.329,125.98,154,147.26,121.76,147.77,97.656,113.4,102.8,111.64,103.61,106.75
60.301,86.668,130.54,87.055,34.554,127.41,122.93,122.44,39.088,123.71,62.313,89.981,130.54,85.049,27.07,125.3,128.95,39.022,130.49,75.268,95.666,77.309,119.92,39.713,124.15,116.14,51.53,115.99,79.027,69.325,87.596,118.5,127.38,87.531,43.388,122.27,122.21,119.12,49.568,119.96,82.835,118.65,51.88,107.44,88.208,61.157,91.08,131.65,74.177,42.656,137,127.62,120.15,40.891,133.3
109.85,119.85,145.2,131.62,62.723,142.74,122.23,136.18,72.704,132.95,109.79,116.44,154.37,128.64,60.217,147.62,137.58,78.656,139.01,109,114.57,117.95,135.87,64.833,136.83,127.07,83.75,120.93,106.78,115.26,124.29,128.54,149.25,136.3,62.902,144.79,121.66,126.95,90.042,131.24,108.91,119.41,104.49,116.07,110.02,113.13,123.42,148.22,115.88,67.223,141.04,131.87,147.76,71.631,143.33
126.27,127.21,69.35,114.18,94.8,64.64,56.997,60.348,105.14,62.947,130.65,130.25,60.31,122.9,93.26,66.933,66.806,107.46,68.184,120.89,119.23,126.24,67.071,89.441,58.744,61.789,106.19,62.544,114.64,121.29,122.43,74.253,81.76,123.97,75.096,75.046,73.994,67.226,105.53,70.311,113.73,69.737,122.57,67.763,119.65,123.84,121.04,84.187,128.16,75.64,81.813,68.673,71.221,89.567,75.49
124.97,130.88,114.49,135.29,65.524,112.67,97.313,95.432,84.146,103.05,121.73,120.59,116.9,131.87,68.503,111.34,102.14,96.898,99.62,117.48,115.21,125.76,114.03,70.956,112.56,98.237,89.804,97.912,95.25,99.498,114.67,113.97,129.98,117.08,56.926,128.18,116.03,118.52,67.376,125.16,93.57,106.29,92.175,106.37,104.89,105.46,110.94,130.87,123.67,65.605,129.49,121.6,128.86,59.667,121.11
77.88,82.824,116.15,83.928,33.211,114.2,112.09,107.81,39.855,109.84,76.116,83.508,111.26,103.91,35.581,107.77,102.5,53.131,107.72,94.143,93.298,96.926,99.135,47.937,102.86,83.146,62.282,91.022,75.94,92.965,90.256,106.3,116.2,102.1,42.363,120.43,95.783,107.26,54.92,99.155,85.937,92.573,83.032,85.797,98.396,91.374,106.67,123.28,104.37,41.846,119.73,102.55,109.31,49.403,122.86
