101.83,111.17,105.17,111.23,41.053,104.22,93.094,89.531,63.882,96.725,106.95,114.71,115.23,120.09,48.336,113.57,104.16,62.495,95.42,98.896,103.13,109.05,91.593,58.83,90.148,87.694,82.42,84.867,96.943,107.02,107.2,103.41,112.18,119.35,47.092,108.99,95.529,95.694,72.965,93.973,83.926,88.99,88.493,78.857,106.14,103.33,111.45,115.95,118.26,45.562,115.46,95.652,106.81,52.624,106.44
81.133,99.808,126.1,93.734,45.058,135.63,119.78,121.11,56.137,125.38,80.111,87.776,138.07,106.97,50.035,126.09,133.58,57.027,127.09,97.726,105.67,95.324,115.19,53.305,111.34,109.18,64.155,105,83.1,88.785,91.831,119.14,122.63,110.3,58.317,118.92,124.86,115.98,72.391,112.83,87.949,104.97,83.604,97.768,94.276,99.94,107.99,140.94,116.75,48.833,127.54,110.94,115.32,50.985,134.62
130.95,125.24,83.563,126,65.298,91.068,80.525,74.11,99.249,80.209,129,128.5,96.121,124.98,73.372,94.543,80.681,94.717,75.883,118.17,118.07,126.56,85.516,84.013,73.289,74.563,99.871,73.676,99.605,108.01,120.65,95.216,103.31,113.06,49.92,104.2,98.086,85.389,74.99,92.718,98.543,78.987,99.167,80.744,105.43,112.67,115.43,105.51,118.47,57.009,102.07,98.186,95.751,71.557,87.324
108.01,118.32,138.5,127.51,57.962,139.47,118.71,130.29,87.761,127.04,135.93,119.62,149.05,146.87,70.223,144.46,128.21,95.171,120.74,116.68,127.31,115.72,145.16,60.026,136.3,134.28,80.581,131.99,102.53,100.99,115.55,134.33,159.13,119.98,60.95,153.99,130.01,160.92,75.617,147.81,104.61,134.36,83.504,133.78,106.81,117.74,119.69,154.98,124.69,64.746,155.19,138.38,152.24,68.629,148.23
125.38,128.56,65.357,112.26,71.229,76.011,71.167,67.63,98.319,57.4,127.26,128.75,76.766,120.68,77.999,68.105,69.498,104.45,67.279,125.71,131.03,123.88,74.173,93.442,66.548,63.558,98.342,68.494,105.2,117.71,113.72,81.76,94.379,125.91,59.602,94.048,86.997,85.77,93.011,70.326,95.074,73.913,108.86,67.741,104.8,124.41,115.41,90.904,126.98,67.306,104.48,81.193,79.522,74.548,86.692
124.2,130.18,85.087,126.13,70.47,85.595,84.389,74.139,102.43,76.913,126.29,119.94,90.337,126.44,76.066,88.967,80.09,96.773,78.433,112.74,121.35,123.72,88.785,81.771,82.684,77.645,96.507,84.784,101.6,118.44,117.34,101.24,98.454,125.42,68.943,105.21,91.569,100.15,87.03,85.013,99.867,80.455,102.67,85.736,104.07,112.86,118.3,108.56,116.74,48.875,116.19,97.429,101.05,62.214,100.29
93.505,109.11,109.09,106.81,35.536,124.13,97.119,93.956,56.905,102.57,96.795,100.72,115.79,106.94,42.903,111.15,98.778,58.951,96.684,100.6,98.801,109.48,79.549,57.253,89.346,76.331,79.739,75.97,92.579,105.69,112.58,105.37,98.485,120.12,52.347,109.76,102.09,89.382,87.771,90.231,89.143,77.428,102.57,77.677,106.48,107.98,119.21,114.56,126.91,51.104,111.33,102.49,105.88,53.296,103.1
115.29,107.58,110.63,120.33,58.356,109.88,92.863,101.27,76.062,100.4,109.91,112.53,109.8,124.61,60.289,120.15,98.159,68.746,106.26,98.38,109.56,102.04,106.12,57.315,111.75,101.38,73.253,98.336,96.621,98.749,109.64,118.98,129.86,120.42,54.055,126.57,117.48,122.37,66.478,116.73,83.648,107.6,67.306,107.82,89.154,88.842,96.09,129.01,104.17,52.766,126.96,120.98,123.38,49.553,123.14
73.204,86.345,113.22,82.816,26.926,108.08,102.56,100.06,39.285,99.695,70.549,89.462,121.61,81.566,27.948,119.8,107.4,42.063,113.96,70.011,83.457,74.927,113.7,27.302,110.82,99.384,35.697,103.2,67.273,61.443,80.97,112.59,119.05,76.74,31.405,119.15,108.45,111.04,30.589,123.39,76.852,97.337,45.242,102.78,78.507,58.158,82.107,126.69,74.763,34.241,126.42,114.3,128.57,27.461,129.32
67.021,86.386,114.72,86.214,31.789,111.76,107.81,105.47,41.597,103.37,69.796,76.138,120.15,82,27.144,117.97,106.29,33.782,115.77,64.393,80.364,67.252,106.58,37.208,110.81,101.8,38.183,105.06,70.12,64.006,80.41,112.15,122.56,74.21,33.766,113.19,101.14,116.27,36.143,112.09,66.764,104.57,49.696,96.7,70.425,66.517,80.847,117.05,60.761,34.216,127.63,115.23,125.27,31.174,120.98
103.3,115.11,142.16,121.77,56.81,143.1,130.04,137,69.546,128.27,103.92,106.29,151.48,117.1,57.114,136.55,137.69,66.682,147.88,112.47,125.29,123.57,127,73.884,120.35,121.82,95.904,114.42,101.95,128.84,124.57,129.58,142.93,132.66,61.24,147.85,122.21,137.75,84.526,129.03,111.15,111.37,100.32,116.64,116.89,133.28,133.23,139.89,131.15,61.638,143.34,127.37,128.46,67.749,135.91
101.35,107.13,121.7,112.72,45.077,126.77,113.7,114.46,70.255,110.29,110.68,119.88,113.88,119.31,48.69,119.83,111.8,64.469,109.91,107.69,120.91,113.76,102.04,65.707,101.7,95.21,85.396,89.814,93.987,107.83,108.3,113.05,113.05,128.66,53.915,113.54,99.946,95.974,79.489,98.95,93.259,91.863,95.856,87.463,109.06,108.58,121.67,118.77,119.83,54.25,129.82,111.83,110.26,60.141,103.82
53.208,65.419,119.58,57.184,33.687,114.6,110.94,118.95,25.211,119.03,44.441,70.701,114.27,57.438,32.364,126.74,133.28,41.016,123.68,50.966,76.902,63.567,122.18,30.897,122.99,119.46,41.611,105.94,71.83,54.272,75.114,107.67,122.4,69.715,33.257,119.82,112.61,120.16,38.526,123.14,71.047,102.11,51.435,102.19,74.149,68.015,78.672,124.22,80.221,39.277,120.08,120.31,121.98,40.84,120.66
77.771,98.103,129.39,89.435,45.91,126.74,120.95,125.47,45.111,129.69,75.578,91.272,134.45,93.713,51.94,143.31,135.19,51.819,127.66,58.483,77.499,73.21,129.55,48.228,138.44,127.11,47.358,124.65,78.56,58.001,79.192,119.5,132.72,69.55,53.554,127.63,124.63,132.15,58.016,135.59,88.562,127.06,58.303,132.48,84.548,59.409,85.953,139.33,78.781,60.48,128.84,128.66,133.6,52.481,135.15
107.44,114,119.16,123.72,51.151,110.51,102.77,103.63,72.665,103.1,110.11,106.4,119.53,116.5,51.582,116.93,112.3,71.727,116.22,105.36,114.42,110.69,106.52,65.833,114.73,100.39,81.276,100.31,96.974,102.26,106.44,108.96,124.83,113.37,47.375,128.58,108.8,120.2,74.872,106.46,89.625,108.04,84.36,101.77,93.67,104.47,102.77,121.4,114.22,53.492,130.81,114.87,123.74,62.768,127.3
114.41,126,127.04,136.58,69.043,122.23,110.54,114.9,85.051,112.46,126.88,123.72,141.92,131.04,57.147,138.91,125.89,75.904,116.8,110.28,120.74,132.48,117.99,77.671,108.99,109.63,104.39,105.79,108.5,131.54,135.12,122.37,134.24,143.33,69.969,123.78,106.9,112.11,97.439,115.54,111.11,100.22,113.26,107.47,125.38,128.93,136.42,132.22,123.31,55.93,138.1,123.04,131.44,70.91,127.37
139.67,137.17,120.05,145.53,75.64,116.71,112.15,107.25,102.6,114.88,136.04,134.13,119.08,144.56,75.903,119.23,121.53,85.784,119.68,143.07,136.89,141.33,96.209,105.98,107.3,92.113,114.12,95.718,134.48,145.51,137.41,112.57,126.03,155.97,85.207,113.46,107,114.55,121.41,105.29,128.3,94.105,127.94,89.768,127.91,136.88,147.04,119.19,152.68,90.04,124.45,108.24,117.34,87.274,124.38
72.755,93.35,121.61,91.79,43.03,121.8,118.26,107.79,53.833,121,79.944,90.492,137.94,95.529,47.287,132.66,125,53.819,125.15,67.34,91.99,76.699,119.87,39.973,121.2,114.54,51.641,119.17,77.951,75.388,88.2,133.11,133.43,89.95,39.451,132.56,117.77,131.47,54.264,127.2,79.358,117.46,52.358,113.25,89.151,74.654,82.181,144.02,86.643,46.132,134.24,122.17,134.91,49.803,135.52
103.23,107.39,130.87,119.51,52.432,137.77,114.67,124.37,65.743,126.01,100.79,113.12,149.1,114.58,52.85,142.71,139.16,62.7,128.24,91.705,107.7,102.2,149.23,55.179,140.7,126.13,60.475,136.35,88.188,81.405,103.95,131.25,150,108.02,61.869,149.42,133.8,136.61,77.25,143.11,92.03,129.64,79.028,129.14,94.617,86.935,101.54,149.29,107.15,56.993,141.07,131.45,134.04,59.059,143.74
145.91,144.15,92.043,136.25,122.07,90.992,83.621,95.97,144.8,89.355,163.32,158.16,111.65,155.88,118.16,93.621,102.77,130.67,91.091,161.21,148,145.41,98.407,130.35,83.286,92.538,136.41,87.839,152.33,159.79,145.89,99.998,110.54,149.82,107.18,104.22,99.557,109.98,151.81,97.691,142.73,101.66,151.43,94.725,149.91,148.41,151.32,109.05,152.09,101.71,112.21,87.801,98.712,120.2,96.243
93.845,112.13,136,113.3,62.582,144.43,120.37,137.93,68.296,137.42,95.923,108.13,149.63,113.06,64.314,153.96,151.19,67.85,146.01,85.88,100.53,94.422,140.73,58.475,136.56,138.79,69.113,136,89.686,84.713,101.16,135.7,149.69,87.723,60.113,142.36,131.79,152.17,70.984,144.04,91.982,138.51,71.54,142.43,101.5,92.465,106.87,149.89,93.77,64.53,150.71,137.83,143.65,63.835,145.08
93.484,107.36,108.56,106.55,38.896,113.19,107.32,102.55,61.496,101.73,98.075,101.52,108.78,110.28,38.55,106.83,98.836,65.498,98.689,111.13,110.35,114.05,91.92,71.095,80.288,76.16,88.533,80.961,99.449,121.81,114.79,104.35,93.106,115.99,57.156,113.59,95.747,91.582,93.732,87.395,102.14,82.032,97.781,81.012,114.59,112.15,122.34,110.76,110.94,47.164,119.5,105.98,111.85,53.808,107.07
132.06,132.41,110.4,138.03,73.491,109.47,101.94,103.82,101.76,97.18,135.63,132.45,116.44,134.31,69.706,105.42,106.06,97.735,102.45,129.9,125.19,123.28,111.24,75.11,115.07,104.18,93.342,94.223,105,115.75,117.7,121.93,127.07,128.24,57.558,129.74,105.41,126.84,79.506,118.98,93.073,116.93,91.386,106.3,112.38,116.33,121.66,133.7,129.91,63.148,140.01,118.64,117.08,69.835,121.49
129.88,119.18,136.61,135.94,63.94,135.46,117.13,115.15,94.034,121.73,125.04,126.71,138.98,140.72,68.464,147.17,133.16,85.2,131.81,113.08,121.84,123.53,133.82,77.311,136.69,130.31,91.122,127.53,119.05,110.19,121.06,143.25,150.31,133.85,71.116,156.58,129.53,144.92,90.805,145.99,110.06,134.77,95.671,131.86,112.4,109.59,116.06,158.12,122.44,63.085,146.39,132.7,146.87,68.52,143.65
85.649,93.035,117.82,96.399,39.802,113.9,113.74,111.59,47.82,107.58,86.643,91.102,125.31,94.39,30.745,122.59,113.46,46.971,124.56,89.436,102.88,97.547,102.91,57.197,101.73,86.425,80.486,86.461,85.799,100.74,101.97,109.84,110.96,112.3,41.662,112.44,101.96,99.11,66.759,102.38,92.674,83.793,85.712,89.987,100.14,97.395,107.12,118.27,114.64,48.378,121.98,100.72,115.98,49.241,109.6
105.56,114.68,134.4,123.28,50.778,133.48,118.43,129.98,69.243,123.78,107.54,117.33,141.91,138.45,58.837,132.69,126.46,72.051,122.67,100.48,110.31,115.49,135.44,64.272,133.49,129.99,78.31,122.27,104.02,99.68,113.33,143.65,151.63,111.51,55.746,151.95,134.46,144.45,64.413,150.37,93.153,133.04,74.557,124.68,100.29,91.991,107.32,150.86,105.02,58.586,156.35,137.65,153.36,48.593,144.22
87.451,92.081,105.77,103.11,34.086,106.6,98.368,93.946,39.558,95.068,91.873,94.18,98.178,101.49,31.307,99.413,87.572,48.635,84.337,69.3,83.238,80.025,97.773,34.989,110.43,96.28,44.11,84.246,68.852,70.645,80.059,114.84,116.95,87.719,30.261,118.45,104.65,108.47,43.034,105.24,66.144,93.291,43.663,94.504,69.142,59.034,75.163,116.67,69.417,33.264,114.24,111.66,117.28,35.754,118.83
80.814,93.237,102.07,88.313,33.969,116.81,97.48,93.917,53.349,97.618,78.89,90.696,120.35,94.255,40.295,111.53,105.84,56.572,101.76,80.909,86.383,84.899,102.43,41.345,107.83,92.186,45.751,98.325,72.493,64.978,84.77,108.19,112.44,86.111,38.566,124.52,113.33,100.18,52.672,117.17,69.002,94.08,57.416,86.698,74.869,65.82,84.411,124.98,84.548,35.784,122.38,118.52,119.98,47.363,123.58
98.513,106.4,126.74,114.33,42.56,126.05,104.4,114.32,59.971,108.89,99.513,103.92,121.05,111.09,40.056,123.85,113.7,62.939,109.88,91.41,104.55,93.023,118.47,43.325,124.08,114.43,51.19,111.33,80.745,73.139,104.34,119.13,129.88,87.5,38.555,135.71,122.32,132.57,51.848,125.04,80.799,106.44,60.701,113.52,81.147,77.744,92.52,141.49,92.793,51.746,135.43,126.73,135.26,41.094,133.14
143.92,150.69,111.39,149.66,97.761,103.33,94.338,104.02,126.34,99.183,168.83,151.19,115.26,157.32,100.92,112.4,109.15,133.56,100.06,171.27,168.52,160.66,103.3,141.93,89.084,101.82,155.38,92.939,145.66,158.67,154.06,91.022,103.38,145.89,125.96,95.735,89.049,105.42,163.22,100.57,158.75,94.241,156.9,94.613,153.11,162.36,150.09,108.92,154.63,126.37,107.58,91.353,105.87,124.98,100.17
99.474,116.5,134.62,115.82,49.343,133.77,109.03,125.11,61.166,127.46,101.96,121.46,132.81,113.43,50.692,135.87,126.56,63.381,120.61,112.69,129.55,120.99,115.14,59.261,123.62,107.47,80.101,104.89,100.53,115.58,129.64,123.51,128.52,125.38,57.505,134.74,115.25,116.33,82.67,126.34,103.27,109.2,97.826,101.95,108.16,118.26,127.77,137.23,126.57,60.002,141.94,123.97,132.67,56.138,132.91
150.85,149.7,96.075,147.39,110.1,89.789,82.503,98.513,133.26,91.777,162.25,152.16,103.76,150.55,109.98,98.468,101.13,138.3,98.706,158.5,156.66,154.42,93.553,132.65,89.269,100.06,153.25,86.645,150.65,147.75,155.92,91.86,103.3,148.12,127.73,90.138,84.565,106.9,143.62,92.079,150.14,99.625,156.77,95.102,149.75,149.36,151.56,114.16,157.13,121.24,106.64,93.581,103.33,124.52,101.6
139.86,134.88,88.421,126.96,73.048,90.571,79.372,81.267,105.87,79.101,125.52,134.96,86.131,127.31,75.702,92.541,90.725,104.21,91.057,133.36,127.17,132.48,90.839,91.491,83.142,91.585,98.265,75.006,110.35,119.58,126.41,99.171,110.09,133.4,64.421,111.9,95.12,94.199,90.017,95.418,108.19,82.769,108.74,83.639,113.66,126.43,126.17,115.69,135.86,68.938,118.04,101.86,101.9,79.274,97.247
125.96,127.08,62.305,111.63,82.005,62.44,65.956,63.882,101.57,65.472,115.76,122.04,78.225,125.18,89.718,75.347,68.139,105.23,69.354,131.41,125.84,125.95,67.778,96.387,67.066,58.669,115.12,65.099,115.49,123.63,119,76.999,72.879,119.66,89.608,72.528,76.474,70.015,115.38,69.597,117.18,66.088,122.05,65.169,126.38,128.86,130.22,78.382,123.11,84.86,85.101,78.322,72.013,86.309,80.427
120.11,115.99,152.75,139.51,63.167,146.39,119.06,142.16,79.106,137.94,126.39,116.24,148,140.07,67.749,151.55,142.07,72.966,142.53,102.52,105.2,124.66,153.13,72.22,147.22,138.66,86.255,125.4,108.87,106.59,117.88,137.72,161.97,121.61,63.675,153.73,127.41,150.18,78.472,157.83,105.13,140.42,90.288,139.84,107.49,100.86,121.54,155.44,113.22,77.439,165.54,146.46,157.19,66.389,151.7
148.45,145.96,96.625,139.24,83.669,95.93,91.293,96.965,117.56,83.642,150.52,141.64,110.94,155.75,90.019,111.29,101.7,119.98,89.299,159.32,149.44,154.37,89.11,127.34,88.948,94.513,140.95,85.114,140.71,157.09,147.9,89.65,103.76,152.74,105.18,107,85.348,96.816,147.59,86.72,134.97,95.592,147.96,83.341,142.03,150.23,151.41,112.16,151.01,90.435,109.92,98.099,100.41,117.01,98.182
132.66,127.48,82.801,126.06,96.193,69.893,75.23,68.712,111.36,62.103,138.38,131.14,71.397,117.54,86.106,79.627,70.423,119.18,68.069,134.61,135.52,128.74,63.493,115.18,64.831,73.238,127.68,60.006,121.67,127.04,125.27,65.196,73.544,120.77,108.22,60.539,63.902,78.44,124.49,69.946,132.5,71.436,127.4,75.483,138.1,124.57,137.56,78.503,127.95,99.031,80.219,76.701,79.015,102.97,84.109
124.02,119.69,88.738,124.57,66.936,94.866,82.549,74.728,76.456,82.18,121.28,121.2,89.323,123.66,70.174,94.144,81.75,108.97,74.373,129.66,123.75,128.93,79.922,97.327,76.979,74.064,107.38,62.189,111.7,126.05,124,90.477,87.798,130.05,92.416,85.102,76.175,75.018,108.49,84.477,114.23,77.839,126.64,73.139,124.1,133.86,126.05,95.027,132.65,84.754,92.63,88.098,83.858,94.614,91.998
121.18,128.32,71.47,109.86,94.821,78.391,67.941,62.096,115.58,72.339,128.07,129.3,72.378,116.63,102.06,71.441,74.799,122.33,73.531,129.88,124.68,120.6,76.033,104.73,65.749,66.214,114.62,67.471,121.46,124.37,124.04,74.72,83.175,128.87,87.165,78.73,79.008,80.666,115.25,70.21,114.91,69.041,118.08,72.082,121.67,130.07,125.98,90.949,129.74,79.661,91.818,82.126,85.772,95.187,84.091
103.01,107.96,136.44,115.73,62.151,132.84,123.1,135.67,77.168,130.51,108.58,109.23,141.47,109.91,57.065,132.25,133.89,77.619,122.96,113.45,118.98,113.03,125.04,70.736,125.06,122.13,97.961,122.63,107.92,123.09,124.95,134.64,147.71,135.48,73.586,138.53,125.28,124.12,86.892,125.59,106.23,120.84,109.66,111.47,113.83,116.33,121.72,142.31,129.31,68.699,141.37,122.8,131.09,67.287,128.58
121.35,123.7,100.5,121.4,53.123,97.308,90.959,86.972,83.936,83.863,123.65,119.68,99.998,119.7,53.986,108.7,97.998,80.812,95.587,109.73,109.08,109.91,108.88,49.752,101.98,92.141,74.158,89.027,87.447,91.675,105.9,111.75,116.76,109.85,45.554,120.38,99.251,108.12,61.013,110.34,84.062,100.29,70.496,103.61,94.894,97.682,97.949,121.76,106.33,48.166,130.13,113.29,122.19,48.279,119.05
98.554,98.084,120.96,106.63,48.168,115.46,102.41,116.38,69.434,116.03,110.2,112.33,135.77,124.08,59.03,128.63,113.1,76.259,116.05,123,111.84,120.76,112.83,72.734,111.41,96.462,81.062,98.249,103.04,118.53,119.8,100.85,115.44,125.84,63.263,120.33,94.151,103.08,85.295,108.22,96.417,92.659,101.46,97.575,108.61,117.92,115.39,132.71,136.74,59.94,122.82,106.45,116.83,67.024,111.96
115.02,119.73,145.25,126.98,61.266,143.45,131.25,140.12,75.95,131.48,125.78,124.43,146.04,134.01,68.761,146.65,131.77,90.186,129.59,117.79,121.43,121.43,144.39,73.757,139.34,130.55,90.083,129.53,104.55,103.84,116.96,141.72,158.31,123.24,65.462,150.97,138.36,154.93,81.774,150.14,107.18,144.61,83.32,137.17,104.89,102.82,116.13,158.67,124.42,68.604,157.76,138.05,146.99,57.703,147.86
141.79,143.81,100.06,143.36,89.69,110.98,89.061,100.59,131.56,97.369,157.1,145.87,115.1,151.39,82.713,110.11,106.95,118.75,107.78,149.1,147.99,152.76,94.975,131.8,96.307,99.523,153.6,87.544,143.43,158.85,138.4,103.65,103.99,147.06,110.48,98.742,82.946,97.534,142.29,95.766,141.39,102.9,152.56,90.984,140.37,149.37,148.77,109.73,150.67,110.76,106.39,87.53,106.33,105.56,109.22
71.304,90.813,138.25,89.638,48.462,130.71,125.41,139.39,60.245,136.52,83.987,103.81,143.89,103.94,56.417,143.08,134.99,57.194,130.09,81.091,89.061,90.821,138.59,60.692,129.35,124.35,70.7,117.18,83.949,93.56,99.844,123.81,150.13,102.49,51.595,137.22,113.79,140.7,69.513,132.47,93.008,120.99,77.657,118.94,98.33,87.824,99.023,136.48,100.54,51.269,139.52,124.56,132.12,52.041,140.15
107.54,116.78,147.83,116.28,57.68,137.44,122.23,135.03,64.879,136.74,108.21,122.77,144.2,116.75,59.382,142.8,131.72,79.856,130.25,102.87,106.49,103.49,138.61,63.59,129.49,126.6,73.18,122.14,100.98,102.6,106.93,135.58,153.67,106.96,66.923,150.6,128.03,144.13,69.126,142.94,105.07,126.36,85.226,126.2,108.97,99.506,102.14,155.44,113.16,67.277,153.49,138.57,156.85,61.024,146.52
118.27,126,91.243,123.01,59.332,103.09,87.99,81.868,95.59,95.541,137.29,129.58,97.221,133.43,79.876,95.158,93.84,100.04,76.547,129.81,131.94,129.55,84.359,93.587,87.752,77.962,113.38,83.952,115.03,121.02,130.52,93.623,93.102,139.83,83.517,92.389,86.821,78.589,118.28,77.941,115.08,74.586,126.19,75.151,116.19,141.9,130.38,91.143,137.94,89.07,91.11,82.436,90.418,92.369,99.227
85.464,114.5,141.2,102.86,51.82,140.51,120.96,133.78,69.702,140.58,101.56,106.92,152.53,121.38,65.694,137.88,146.6,78.306,141.61,102.12,110.27,117.7,130.7,63.78,141.48,121.63,88.58,127.24,107.86,107.85,124.01,129.87,142.9,120.81,63.234,146.06,125.36,138.03,78.108,134.87,82.995,127.64,87.193,131.21,96.764,106.67,112.01,148.17,113.23,61.896,148.1,130.6,146.98,58.684,144.18
125.61,123.14,99.56,117.19,58.547,113.98,99.16,105.12,87.921,121.81,132.96,121.9,121.04,130.35,70.995,120.05,115.72,95.391,107.34,138.52,133.79,132.57,111.16,95.226,106.77,95.367,117.04,95.203,112.88,132.67,139.25,109.32,111.89,138.48,81.845,109.22,106.13,106.04,114.74,98.099,111.16,97.492,124.35,95.209,120.3,139.17,136.18,122.98,141.63,88.219,119.86,104.18,118.31,82.085,115.1
125.13,123.12,111.65,125.1,67.571,116.04,106.62,110.96,89.05,104.19,122,125.91,117.26,123.92,60.78,110.17,100.57,90.78,100.63,123.36,119.84,130.21,100.59,98.539,94.725,91.221,108.77,97.583,110.19,128.6,123.69,101.72,108.77,134.07,73.026,116.74,96.587,101.16,101.09,102.65,112.04,91.457,110.46,98.149,121.52,128.74,121.27,108.88,131.1,76.529,117.14,109.08,110.75,83.691,112.93
79.008,85.653,114.1,88.779,37.552,111.72,106.5,103.19,47.008,98.662,70.712,91.994,116.1,83.555,36.624,116.16,107.05,37.887,111.88,58.909,82.675,70.825,115.92,39.599,113.94,106.29,47.941,107.28,70.377,57.089,73.121,118.58,126.78,79.86,39.476,125.46,120.04,116.8,41.604,122.68,76.792,106.81,37.773,110.18,85.564,57.876,78.303,127.56,73.872,45.402,129.62,122.46,119.35,41.074,130.5
70.916,100.41,127.16,85.78,39.642,132.11,116.3,120.14,48.013,130.32,82.965,95.836,138.94,93.992,41.019,130.37,135.54,52.489,131.57,84.732,99.874,88.43,119.74,48.322,121.59,104.21,65.875,104.71,89.394,95.5,107.62,120.53,134.39,115.49,45.259,128.55,116.57,119.5,67.505,114.97,91.211,106.68,85.05,103,97.938,96.251,113.84,136.17,112.65,45.002,128.27,112.59,130.72,56.405,129.65
157.26,148.07,124,152.11,92.855,116.05,103.58,109.65,122.99,113.42,155.77,152.16,126.31,152.98,94.321,136.33,128.89,124.32,128.72,159.07,151.35,157.48,125.63,120.67,115.86,117.94,135.62,113.38,137.6,154.47,149.83,110.04,138.85,151.25,86.165,133.49,111.43,128.73,132.56,126.47,130.88,111.35,138.33,110.12,145.31,152.89,140.81,138.4,160.11,96.946,139.1,119.5,135.27,99.201,122.49
157.71,150.73,105.74,151.84,110.39,99.551,99.023,106.48,139.82,101.41,163.39,154.58,121.39,156.83,108.09,116.58,110.61,131.26,107.63,151.12,153.35,159.08,101.43,130.85,103,99.646,153.47,103.91,148.43,159.79,148.01,99.293,114.39,157.81,113.93,97.688,97.896,114,145.44,97.704,141.1,107.66,145.11,99.516,151.86,153.71,153.76,115.95,156.42,109.93,114.55,100.02,102.91,115.05,106.59
58.739,81.479,93.838,75.556,17.772,106.1,101.31,84.814,24.897,86.668,52.524,70.634,94.018,71.654,15.778,97.745,95.827,28.082,93.788,55.441,72.023,63.321,85.436,19.151,88.977,66.249,30.167,72.715,67.487,54.347,76.441,95.195,96.28,71.245,17.538,102.99,101.45,86.519,30.729,90.352,55.645,75.534,35.96,75.209,71.452,52.333,76.167,102.76,65.899,19.63,111.61,102.8,102.83,20.224,112.42
99.77,107.59,81.707,106.19,42.373,88.468,86.39,72.827,60.32,79.836,86.972,92.281,83.407,93.95,36.099,92.79,69.731,50.087,82.242,74.294,84.419,81.229,82.245,35.535,87.731,72.477,45.325,83.236,66.429,66.34,83.482,103.27,103.63,74.054,21.109,113.12,99.167,99.804,33.358,98.918,67.441,85.16,50.634,80.834,74.146,73.691,71.777,105.27,75.261,31.861,113.02,105.95,101.63,25.936,106.08
126.81,129.23,129.64,145,72.786,130.92,110.78,125.57,95.628,121.88,134.38,133.99,137.91,146.14,74.714,133.11,118.12,88.662,122.42,114.25,120.89,132.68,136.39,88.821,130.83,125.55,89.903,115.32,109.09,118.03,128.31,124.49,150.7,139.96,64.838,143.81,120.16,131.9,81.425,133.25,100.89,121.29,94.557,126.3,114.07,120.13,119.92,153.84,126.83,68.328,151.81,135.78,138.4,66.917,143.4
112.21,117.77,89.891,116.02,51.221,100.25,87.141,81.88,75.372,81.917,120.37,109.53,86.877,116.72,53.907,88.556,85.445,79.031,77.994,112.43,104.93,106.71,73.746,67.694,76.31,65.94,93.011,69.072,107.02,110.8,120.98,85.974,85.835,115.14,60.276,85.801,77.254,75.46,97.213,75.581,100.68,67.914,113.34,71.908,114.11,122.78,121.45,102.9,127.62,55.321,96.706,84.318,88.121,68.204,88.819
81.711,85.565,131.31,99.065,47.522,124.49,102.86,124.24,51.052,124.9,82.812,98.801,136.88,96.003,38.589,143.65,129.16,55.36,133.99,90.622,104.09,101.16,122.97,62.146,109.49,110.71,76.136,95.764,85.145,99.055,102.05,112.51,139.32,114.74,48.889,127,105.86,115.21,62.095,113.12,96.207,100.45,82.343,98.57,96.613,91.395,106.64,132.93,111.92,48.918,136.54,124.94,121.72,57.098,128.45
68.333,82.264,119.95,74.385,26.492,120.6,111.77,109.74,30.819,116.48,62.429,89.059,118.71,84.962,29.499,128.42,112.8,41.524,115.12,83.973,83.331,82.692,114.91,38.714,111.5,105.94,45.602,98.359,71.32,67.171,93.899,108.24,123.99,77.464,29.003,127.1,118.22,109.17,43.304,121.17,69.137,106.99,59.571,108.26,76.942,73.8,89.057,130.01,86.752,41.154,127.58,119.72,126.57,42.154,122.05
140.91,132.2,102.44,138.63,85.333,97.308,88.742,94.767,109.54,85.075,150.58,139.4,96.842,141.87,98.365,94.551,90.584,124.02,84.443,145.38,134.08,148.55,85.763,118.61,80.194,81.343,132.51,82.751,126.35,142.24,144.47,93.929,97.014,140.28,101.01,96.46,85.998,90.118,130.69,85.712,130.68,85.611,141.18,81.198,140.94,145.1,135.13,102.35,148.18,99.061,103.21,95.966,95.998,107.96,94.242
111.52,117.45,110.82,126.76,57.552,108.85,98.645,94.739,86.999,103.46,121.09,116.58,119.75,134.73,62.145,116.92,110.66,90.85,110.41,124.57,126.26,135.07,101.24,91.115,105.53,90.371,111.09,89.915,118.56,129.46,130.65,104.17,119.99,148.75,80.136,116.61,90.328,95.216,105.19,102.1,112.67,90.183,118.41,91.179,122.8,136.08,132.22,117.31,143.81,74.435,117.82,102.98,109.23,77.087,106.99
72.63,81.984,125.31,75.844,27.489,121.28,106.57,116.84,36.739,118.74,59.542,83.65,124.11,74.211,33.071,127.16,117.18,39.441,126.81,53.874,78.782,60.924,129.09,37.311,127.25,123.55,38.464,119.34,69.634,48.671,69.379,121.37,124.38,56.437,39.135,131.56,126.79,135.31,45.679,133.6,84.324,121.79,41.642,123.99,74.944,55.275,76.555,125.23,69.973,54.679,127.23,127.79,128.96,41.667,123.43
